54.3358	-1.09597
45.647	-1.1697
44.5323	-1.19116
37.5983	-1.11978
52.0932	-1.14961
98.5733	-1.11734
204.728	-0.933877
340.62	-0.771258
438.105	-0.961491
526.067	-0.879685
687.016	-0.540244
679.733	-0.54336
787.179	-0.560318
665.079	-0.568046
627.764	-0.635573
537.463	-0.945318
455.164	-0.969594
426.288	-0.983577
418.492	-1.05398
387.769	-0.886255
372.806	-0.727966
276.798	-0.787229
172.558	-0.764153
67.4022	-1.00554
32.388	-1.27176
23.1559	-1.28778
20.3977	-1.05476
20.926	-0.977699
20.8075	-1.10301
18.8368	-1.05887
16.6978	-1.01759
17.5072	-1.06825
17.7288	-0.927315
18.444	-0.726087
33.4455	-0.0685728
34.9867	0.027647
42.9393	0.0333569
68.2645	0.12514
84.3044	0.684271
88.9589	0.816498
86.0159	0.555416
84.0666	0.404877
67.5872	0.397154
54.4001	0.32492
50.4395	0.362811
41.4408	0.17878
43.3113	0.0598537
46.352	-0.024816
44.236	-0.0613167
38.7209	-0.572728
41.3886	-1.22574
104.367	-1.40863
155.92	-1.38421
170.182	-1.58726
174.941	-1.52584
241.817	-1.45828
237.029	-1.62117
277.016	-1.54127
339.19	-1.39203
338.599	-1.2831
413.174	-1.21305
352.365	-1.17951
395.683	-1.1295
349.898	-1.11276
330.243	-1.08851
119.993	-1.19963
50.8271	-1.43819
22.5981	-1.41437
17.9274	-1.42012
16.5477	-1.37808
16.6902	-1.33919
15.2426	-1.11003
15.113	-0.832081
14.71	-0.728403
17.144	-0.73923
49.6913	-0.871477
56.1604	-0.862194
46.7762	-0.748259
61.7545	-0.872153
32.2407	-0.919379
19.2416	-1.04447
21.0396	-1.13333
45.6212	-1.21983
187.53	-1.11071
247.634	-1.06281
269.722	-1.28238
229.042	-1.36031
245.236	-1.42365
220.912	-1.38455
216.67	-1.33241
160.114	-1.50203
120.601	-1.58248
81.7548	-1.82289
69.7905	-1.51533
73.7975	-1.20855
73.7396	-1.34196
77.5256	-1.33221
82.0506	-1.45972
76.253	-1.45183
83.4411	-1.44766
82.9435	-1.32129
95.2432	-1.2005
89.8475	-1.27944
83.7106	-1.30681
95.6867	-1.29612
84.6822	-1.39333
79.3775	-1.66569
83.2646	-1.25869
86.9312	-1.1614
97.8347	-1.01953
99.598	-0.89187
117.555	-0.757665
117.124	-0.732279
144.308	-0.656651
134.974	-0.617538
142.983	-0.558698
154.904	-0.455942
150.912	-0.510882
151.821	-0.786086
139.68	-0.75478
153.926	-0.720489
134.059	-0.931288
134.278	-0.993005
117.361	-1.51091
100.511	-1.59096
116.371	-1.50146
109.913	-1.48424
133.342	-1.39949
131.546	-1.24881
139.623	-1.22384
135.896	-1.45081
130.261	-1.34891
137.69	-1.13241
122.56	-1.07952
132.099	-1.01586
112.941	-0.922226
131.637	-0.872831
127.123	-0.989201
133.642	-1.0066
116.831	-1.13915
113.295	-1.15579
122.645	-1.15987
119.954	-1.08384
142.659	-1.02647
135.977	-0.858034
154.71	-0.823813
163.912	-0.962363
179.175	-1.02704
216.945	-1.27722
255.964	-0.949313
371.02	-0.827597
339.996	-1.02419
397.43	-1.11587
406.512	-1.25371
464.805	-1.15014
493.39	-0.900762
461.672	-0.904987
483.455	-1.14023
379.101	-1.2127
350.859	-1.3797
283.399	-1.47509
274.406	-1.50947
197.609	-1.45558
162.442	-1.40761
105.143	-1.65857
89.3581	-1.70728
98.5374	-1.64808
80.647	-1.58346
80.9506	-1.47765
61.6995	-1.72518
50.4337	-1.75239
41.0713	-1.76195
32.1065	-1.81873
30.2824	-1.74376
26.6514	-1.45145
24.7474	-1.3626
20.1829	-1.30428
16.5712	-1.25537
14.9737	-1.37295
14.2164	-1.16718
13.2187	-1.11366
12.616	-0.943555
12.1038	-0.833504
12.6849	-0.769283
12.3973	-0.784398
12.8666	-0.898044
15.5769	-0.721049
22.7275	-0.541588
34.6005	-0.413414
46.6618	-0.353341
45.705	-0.373585
44.9852	-0.139716
36.0092	-0.0207392
33.2737	-0.147766
93.4578	-0.283206
152.846	-0.357987
168.314	-0.366548
212.825	-0.492656
207.116	-1.00706
208.573	-0.985711
244.654	-0.83445
232.756	-0.802296
230.194	-0.723956
258.579	-0.689903
237.293	-0.566435
227.533	-0.540293
188.288	-0.876313
162.902	-0.965063
158.052	-1.0829
119.159	-1.29353
105.392	-1.23551
93.0389	-1.08761
78.0662	-0.911012
71.8975	-0.93933
79.2808	-0.916487
88.3266	-0.899239
75.258	-0.634891
67.3185	-0.566649
85.6953	-0.753552
110.342	-0.458324
96.3583	0.150459
70.9502	0.281592
71.4032	0.261144
79.2996	0.265239
65.1038	0.061859
70.2736	0.0705688
75.3402	0.250756
68.8702	0.102931
54.0686	0.0169427
52.3565	-0.0709264
51.9095	-0.334578
47.4518	-0.465319
44.3719	-0.705805
38.248	-0.97833
41.3299	-1.30191
70.5337	-1.60388
147.008	-1.71421
148.817	-1.68254
181.196	-1.69775
176.156	-1.65868
228.241	-1.60688
214.948	-1.68703
247.081	-1.67713
222.792	-1.83003
234.059	-1.77048
278.754	-1.67816
260.625	-1.55321
266.371	-1.64261
189.954	-1.68715
146.397	-2.049
119.768	-1.71196
137.387	-1.47572
80.4305	-1.52949
56.0703	-1.81713
43.2653	-1.41183
46.3554	-1.01195
43.1193	-0.409939
43.6965	-0.135509
46.7389	-0.0169585
50.2293	0.384835
55.5767	0.573949
64.5487	0.853675
64.8896	0.897049
72.2777	0.867147
76.1626	0.876332
82.9035	0.839236
69.4972	0.858173
68.8792	1.02494
88.138	0.9848
94.8927	0.982167
81.9569	0.955867
68.3878	0.901158
69.4022	0.700945
59.1751	0.462458
48.0832	0.449172
39.2128	0.094717
38.5009	-0.135726
30.9904	-0.375044
23.7598	-0.630749
22.224	-0.873055
82.0992	-1.01542
226.467	-0.968937
263.94	-1.26382
214.721	-1.64879
228.506	-1.62978
227.609	-1.63216
254.002	-1.88933
293.629	-1.50024
340.476	-1.38274
309.495	-1.49688
279.246	-1.47372
283.02	-1.42194
226.346	-1.44915
196.03	-1.62825
170.729	-1.60044
154.119	-1.55504
136.544	-1.41587
106.283	-1.37168
98.3445	-1.28244
56.0174	-1.28388
31.3804	-1.39691
19.0893	-1.30536
17.8818	-1.3483
16.2758	-1.23169
14.8331	-1.03436
14.6669	-0.914246
17.0826	-1.00641
14.6609	-0.965132
14.579	-0.843198
14.7097	-0.826397
17.8115	-0.772565
20.157	-0.741799
14.3539	-0.616879
11.7678	-0.687351
15.5665	-0.930434
25.3135	-1.39139
39.2987	-1.63465
41.1747	-1.99585
36.34	-2.09113
45.2422	-2.1059
49.1233	-1.98561
55.016	-1.93997
56.823	-1.94894
56.3931	-1.89003
57.6031	-1.95017
56.7651	-1.79018
61.9023	-1.73057
51.2811	-1.68574
54.4083	-1.66971
41.6071	-1.82671
39.9486	-1.9442
38.9624	-1.76557
46.5864	-1.5794
47.7435	-1.56507
44.4762	-1.67068
32.7857	-1.75276
32.8913	-1.76194
33.2553	-1.72296
31.0911	-1.68871
28.2336	-1.72218
25.8144	-1.63783
28.6522	-1.6459
24.8277	-1.67055
25.8935	-1.72374
27.2278	-1.5019
39.0633	-1.42655
58.5042	-1.40338
99.0088	-1.29654
109.297	-1.17728
167.367	-1.05308
141.487	-1.04881
158.404	-1.20186
138.485	-1.24731
168.124	-1.30858
132.78	-0.98317
125.136	-0.848529
111.235	-0.622441
184.054	-0.456169
163.643	-0.627589
219.794	-0.761967
197.432	-0.927115
279.355	-1.02006
226.118	-0.973362
331.822	-0.891548
254.011	-0.890171
325.619	-1.01736
246.25	-0.841543
341.186	-0.575948
264.138	-0.70537
303.638	-1.02576
221.395	-0.997876
220.051	-1.12477
191.226	-0.969376
112.366	-1.26525
81.1218	-1.1777
81.2239	-1.16711
81.5931	-1.1762
77.864	-1.45338
83.962	-1.38032
87.4153	-1.22141
92.4403	-1.13881
83.8702	-1.23425
90.0726	-1.2394
76.6467	-1.31769
75.8886	-1.47918
52.8464	-1.42569
58.8137	-1.41198
44.5331	-1.36415
55.365	-1.31352
38.0113	-1.26015
36.3877	-1.35107
31.6857	-1.1732
27.2017	-1.30098
25.3291	-1.15877
24.3397	-1.20061
24.2002	-1.16735
27.7438	-0.758524
28.5723	-0.555424
27.759	-0.284023
30.9558	0.126821
30.1248	0.269828
26.4134	0.348624
24.4786	0.250165
27.1904	0.512273
28.5696	0.572481
28.3731	0.468325
31.0223	0.617697
31.6518	0.585581
31.2831	0.515719
28.6697	0.504181
27.7505	0.626551
30.6528	0.510005
32.7278	0.333588
31.6194	0.582019
30.6393	0.758896
29.2764	0.73794
31.6284	0.487461
34.9046	0.523653
30.6311	0.707853
28.9696	0.636263
30.5539	0.83617
28.57	0.912296
31.8918	0.820595
39.4737	0.39602
33.1531	0.27148
23.3598	0.456652
25.1147	0.655132
24.0949	0.654278
21.1013	0.370245
21.1345	0.368791
19.317	0.301973
19.5596	0.341638
18.3604	0.296227
16.5813	0.00757755
15.3751	-0.0151639
13.6167	-0.0849727
11.4798	-0.187453
10.5873	-0.261948
11.2011	-0.403107
9.66449	-0.41907
11.1815	-0.405193
11.3169	-0.494395
9.84037	-0.418053
10.8228	-0.420919
10.3359	-0.518281
10.0051	-0.456512
9.55261	-0.479544
9.45068	-0.460868
9.92331	-0.456966
10.3008	-0.527655
9.37766	-0.472522
10.0676	-0.514993
10.1734	-0.3066
9.93149	-0.237926
9.71962	-0.301874
8.81177	-0.352198
8.4415	-0.346696
8.82024	-0.408202
10.1737	-0.288843
11.0175	-0.335148
9.08165	-0.586467
9.37504	-0.531731
9.6961	-0.333042
9.65119	-0.431636
8.87593	-0.502923
9.25715	-0.601173
8.97039	-0.501299
8.60176	-0.480526
8.58967	-0.353714
10.1812	-0.333176
10.6441	-0.373125
9.40186	-0.531314
9.99724	-0.555225
10.4856	-0.443228
9.48457	-0.345457
9.18315	-0.254609
8.60613	-0.289673
8.70628	-0.385073
8.42024	-0.213001
7.8316	-0.13308
6.40533	0.0308716
3.58946	0.159471
2.79362	0.108597
4.49802	-0.430271
7.0366	-0.273993
8.50286	-0.273633
9.23542	-0.461719
8.96689	-0.337966
9.27087	-0.251255
9.80453	-0.320973
9.80047	-0.422149
8.75205	-0.419655
10.0845	-0.432763
10.4567	-0.427965
10.3684	-0.400188
9.85796	-0.476942
9.77293	-0.344386
10.0579	-0.353387
10.7146	-0.530414
9.45735	-0.53359
9.37764	-0.207693
10.082	-0.286903
10.5015	-0.338548
10.537	-0.433738
10.2541	-0.42433
9.90027	-0.358768
9.18446	-0.423815
9.23976	-0.54264
8.89175	-0.645529
9.63516	-0.524315
10.5926	-0.44281
10.178	-0.531657
10.4025	-0.590257
10.7593	-0.48446
10.108	-0.433009
10.2379	-0.491506
11.121	-0.60444
11.742	-0.658163
11.2928	-0.694887
11.7124	-0.513018
11.4732	-0.410755
10.4583	-0.508834
9.97973	-0.480771
10.7813	-0.543376
10.0164	-0.311363
11.0575	-0.324288
11.8364	-0.562564
13.8576	-0.549636
12.7253	-0.357321
10.9167	-0.389683
10.7767	-0.464255
12.3866	-0.403911
12.4397	-0.429902
11.0727	-0.542833
11.8341	-0.503609
12.4795	-0.584356
11.6536	-0.669984
11.7456	-0.696313
11.7856	-0.594619
10.227	-0.30337
9.57309	-0.141572
10.235	-0.280273
10.8306	-0.314378
10.2927	-0.23411
9.14767	-0.153085
9.25244	-0.265985
9.08617	-0.355392
9.93832	-0.364139
11.0229	-0.343281
10.2524	-0.298022
9.79069	-0.252752
10.3614	-0.435169
10.8308	-0.499302
10.6378	-0.329337
11.7848	-0.350081
11.0896	-0.448984
10.6211	-0.492379
10.6861	-0.50502
11.0906	-0.474128
13.2617	-0.504468
14.6133	-0.525006
15.6466	-0.730172
15.9641	-0.795705
14.6175	-0.995971
11.8933	-1.11748
13.5476	-1.21978
16.6963	-1.25663
29.0403	-1.65455
64.8492	-1.80488
103.172	-1.72
136.884	-1.66751
125.809	-1.91848
136.005	-1.90937
158.654	-1.74557
143.711	-1.75828
128.208	-1.86516
98.5136	-1.88792
75.4582	-1.88494
66.7307	-1.58746
70.5025	-1.5072
80.7276	-1.51224
72.4064	-1.58385
79.8163	-1.4892
79.9957	-1.39873
78.5368	-1.4028
74.9067	-1.61464
67.249	-1.68007
73.9833	-1.80639
122.906	-1.52974
161.844	-1.69111
165.319	-2.19784
175.099	-2.04137
265.627	-1.74338
280.955	-1.6055
345.244	-1.48427
319.312	-1.60102
314.01	-1.60503
356.911	-1.58771
327.231	-1.49469
347.65	-1.49455
291.355	-1.65399
297.141	-1.64448
301.226	-1.69892
248.179	-1.74987
170.574	-2.21944
147.839	-2.16061
146.874	-2.10209
140.51	-1.85854
126.327	-1.83846
114.515	-2.08612
111.961	-1.92754
115.53	-1.8312
96.0864	-1.97917
84.8419	-1.93059
82.796	-1.90442
64.0374	-1.88106
58.472	-1.84205
43.2479	-1.99532
36.4941	-1.80697
29.5493	-1.35407
27.4734	-1.0355
40.5562	-0.658797
54.3636	-0.386636
46.9892	-0.133157
43.5258	-0.25625
44.7188	-0.577896
45.5976	-0.460257
40.7048	-0.343112
40.7804	-0.388679
40.9293	-0.228688
38.2985	-0.197016
34.6197	-0.470687
30.9719	-0.853935
35.3794	-1.31613
83.9144	-1.58891
155.522	-1.61634
182.228	-1.77554
173.922	-1.74401
171.913	-1.72696
187.797	-1.72824
211.688	-1.54983
219.525	-1.50566
222.519	-1.52525
211.184	-1.69031
219.943	-1.71328
276.178	-1.53372
251.763	-1.53801
263.354	-1.4275
325.015	-1.20286
342.582	-1.12113
379.852	-1.10208
431.854	-1.14535
418.133	-0.995285
462.904	-0.85636
504.883	-0.843113
496.973	-0.828669
540.1	-0.828097
471.329	-0.891281
453.685	-0.8586
452.893	-0.60308
362.066	-0.635379
268.472	-0.992027
203.49	-0.974401
180.572	-0.990416
102.07	-1.26935
68.131	-1.49323
85.6107	-1.29036
82.1649	-1.27821
85.9294	-1.34446
94.2912	-1.14928
84.0439	-1.12328
63.831	-1.57356
49.0578	-1.62033
50.9599	-1.46132
49.9646	-1.31783
41.453	-1.36965
30.9049	-1.73503
24.5008	-1.70612
24.6615	-1.52706
22.3934	-1.21172
21.6636	-1.05343
30.8771	-0.550905
32.2444	-0.148987
31.0248	0.0405218
33.0073	0.00732711
45.3381	0.198064
63.7136	0.343284
67.5139	0.47281
73.5047	0.488612
69.3715	0.811217
87.7824	0.949189
78.717	0.954484
80.9759	0.893239
95.0923	0.883764
95.1775	0.921585
88.6518	0.572514
69.2215	0.31235
57.2239	0.317675
54.6915	0.400405
37.9629	0.327224
24.6029	0.302635
18.0247	0.0816492
15.5945	-0.151307
15.3518	-0.163143
14.5993	-0.384177
11.0593	-0.550671
16.2854	-0.4161
20.3927	-0.419047
27.5066	-0.392365
34.8855	-0.277918
38.551	-0.825672
102.598	-0.963595
205.373	-0.573461
236.412	-0.47517
261.554	-0.694816
262.677	-0.662691
309.051	-0.477228
338.115	-0.597929
340.626	-0.636704
298.44	-0.846648
243.41	-0.796187
217.054	-0.71086
119.875	-0.410687
95.9913	0.0536542
62.0633	-0.240798
105.107	-0.696618
214.906	-0.71644
324.014	-0.987365
488.197	-1.04021
473.329	-0.900055
595.184	-0.77649
728.548	-0.699894
714.461	-0.770179
736.715	-0.924121
666.661	-0.931654
772.435	-0.963311
707.816	-0.980756
728.369	-0.91985
860.073	-0.951496
713.418	-0.88763
626.126	-0.902621
535.486	-1.12466
490.906	-1.31167
401.203	-1.45792
355.264	-1.46536
333.891	-1.63962
290.031	-1.38397
274.141	-1.31468
253.784	-1.4264
218.486	-1.39885
220.552	-1.36732
167.646	-1.2886
136.298	-1.22371
58.0601	-1.14345
29.1519	-1.18089
23.6312	-1.22626
20.5264	-1.13179
20.1667	-1.00545
19.2183	-1.06724
17.5089	-0.969286
15.6478	-0.902194
15.8935	-0.963025
16.4167	-0.996418
16.8287	-0.811935
19.437	-0.768324
48.4637	-0.746077
87.5473	-0.632077
73.0305	-0.61499
42.7973	-0.819894
32.8915	-1.12272
157.458	-1.35845
352.852	-1.35204
388.136	-1.56545
356.043	-1.49378
535.038	-1.21766
505.273	-1.21445
494.004	-1.39331
341.757	-1.56726
285.092	-1.52811
156.388	-1.48699
94.7588	-1.51018
41.5401	-1.7398
48.8888	-1.56779
58.219	-1.5812
47.9455	-1.68385
42.7193	-1.60326
27.33	-1.28327
19.8988	-1.18421
19.3437	-1.11005
18.3158	-1.07017
15.4396	-0.994578
14.4058	-1.02059
15.0222	-0.95635
29.3862	-0.944076
34.7749	-1.01927
20.1703	-0.845234
51.5087	-0.561774
89.836	-0.531375
46.7054	-0.524499
64.4828	-0.717539
79.6021	-0.77481
32.1968	-0.95026
36.7025	-1.67354
165.86	-1.43247
369.183	-1.20466
370.517	-1.19315
435.19	-1.21691
390.953	-1.26746
399.91	-1.27784
342.749	-1.31964
264.586	-1.32728
158.273	-1.47938
119.999	-1.41026
118.584	-1.50102
110.534	-1.50513
123.608	-1.51963
143.329	-1.39143
146.882	-1.35419
138.843	-1.35914
133.963	-1.32312
174.758	-1.23711
191.034	-1.20736
249.233	-1.14529
235.729	-1.31
301.706	-1.25911
469.244	-1.0376
525.995	-1.01312
419.736	-1.35493
445.424	-1.22221
666.454	-1.04886
619.035	-1.05377
804.311	-1.01796
666.047	-0.940982
756.284	-0.91707
621.186	-0.979316
705.88	-1.01323
490.696	-1.2366
455.831	-1.28936
351.199	-1.26728
281.496	-1.23344
104.151	-1.22321
52.7795	-1.186
30.1171	-1.41477
26.4999	-1.35247
23.9628	-1.35507
25.838	-1.31109
22.4655	-1.28268
21.7382	-1.18074
19.7347	-0.959511
16.7227	-1.02092
15.4713	-1.02763
17.1348	-0.877813
28.8805	-0.770728
41.2233	-0.636242
79.1083	-0.438579
104.725	-0.444609
66.2117	-0.508187
94.2107	-0.774618
167.883	-0.6396
223.025	-0.489221
262.153	-0.176644
296.264	-0.0947692
280.305	-0.289592
289.404	-0.132764
298.655	-0.0386696
226.22	-0.243224
149.65	-0.332082
93.0468	-0.533376
52.2419	-0.627555
36.9867	-0.865834
29.9344	-1.09061
25.0132	-1.23776
20.2306	-1.39776
20.8271	-1.17761
18.4525	-1.24825
16.8986	-1.32223
17.3544	-1.3575
17.8122	-1.41749
17.361	-1.16847
17.2434	-1.16056
18.223	-1.22392
17.9405	-1.0847
20.0813	-1.0566
20.9784	-1.10603
22.8866	-0.974382
20.5182	-1.0601
21.4244	-1.09673
21.5599	-0.993731
20.2733	-0.996036
27.9472	-0.759894
95.4358	-0.380041
141.457	-0.573635
127.052	-1.08081
109.148	-1.13998
242.558	-0.884448
328.247	-0.837749
387.69	-0.991507
387.215	-1.11017
405.889	-1.38432
333.565	-1.43893
356.613	-1.57444
285.212	-1.72017
304.664	-1.77725
295.045	-1.66675
230.651	-1.75147
173.044	-1.80753
136.846	-1.66754
52.1781	-1.70604
34.5957	-1.7963
22.0228	-1.63504
18.6415	-1.46235
17.1788	-1.14282
19.9009	-1.06962
30.5897	-0.973404
28.453	-0.902571
15.6706	-1.08072
12.6256	-1.01137
12.6816	-0.863794
12.3075	-0.955363
12.6558	-0.761967
12.8861	-0.488233
13.4365	-0.471046
14.0199	-0.531965
32.7548	-0.559308
59.0727	-0.509678
36.4572	-0.472243
19.7286	-0.604016
18.2644	-0.725745
16.437	-0.816579
16.8106	-0.953184
16.5014	-1.11322
15.5937	-1.19522
14.2479	-1.16641
17.5117	-1.19172
33.5578	-1.6844
57.8556	-1.80373
89.5188	-1.69491
72.4503	-1.71849
71.6003	-1.76401
55.0059	-1.6222
53.0985	-1.55099
57.8399	-1.36393
57.7111	-1.28201
65.5519	-1.34192
55.8629	-1.43874
58.2225	-1.50268
53.8422	-1.50849
60.3692	-1.52655
69.6279	-1.36955
68.398	-1.41869
69.9249	-1.53653
76.9153	-1.30106
85.579	-1.25669
79.5144	-1.22448
81.6253	-1.21138
65.7415	-1.33133
71.4699	-1.42717
69.7835	-1.17494
76.8447	-1.02959
64.1063	-1.28739
66.7554	-1.31841
69.3881	-1.28464
62.3483	-1.34729
62.8416	-1.44713
58.0297	-1.42625
71.7337	-1.31168
136.192	-1.2328
192.165	-1.32007
212.073	-1.42156
284.662	-1.37202
249.355	-1.44709
296.473	-1.39027
304.084	-1.48046
320.974	-1.46157
289.724	-1.54638
276.046	-1.52972
313.171	-1.39165
309.567	-1.20405
391.873	-1.06391
315.448	-1.06436
305.108	-1.2726
235.923	-1.27834
278.042	-1.22158
183.525	-1.07116
145.645	-0.981356
98.7381	-1.06957
117.267	-1.26419
188.407	-0.82991
237.948	-0.755172
245.789	-0.901668
269.89	-0.894076
369.689	-0.81631
356.687	-0.785443
361.253	-0.864047
309.206	-0.929963
361.236	-1.05289
321.877	-0.842945
365.861	-0.704616
286.862	-1.01355
274.295	-1.18618
173.783	-1.63959
152.881	-1.6404
150.455	-1.45157
116.918	-1.42563
108.784	-1.40213
76.4588	-1.33892
61.0426	-1.21051
59.5635	-0.639453
54.0765	-0.536934
52.3678	-0.194319
51.6914	0.290117
56.3268	0.600695
52.1705	0.518446
50.2211	0.641991
58.582	0.847888
60.4008	0.958214
64.894	0.849465
71.0111	0.644507
76.7432	0.526641
81.2011	0.468722
76.8333	0.588157
72.0661	0.535488
67.0769	0.386373
54.8454	0.299503
38.534	-0.0650833
38.1327	-0.674553
42.4799	-1.10528
56.682	-1.79151
134.026	-1.59718
163.25	-1.57365
167.981	-1.66297
178.751	-1.59141
201.334	-1.57914
203.998	-1.70929
235.689	-1.628
262.994	-1.6069
224.609	-1.66622
225.702	-1.72996
154.381	-1.87847
105.076	-2.15675
60.9756	-1.59006
30.8322	-1.35564
17.5065	-1.35373
21.1279	-1.04488
44.4132	-0.432899
113.084	-0.529967
176.109	-0.547204
99.6179	-0.589819
37.6027	-0.549436
25.1583	-0.941422
29.5057	-1.00841
37.1721	-1.10168
43.4669	-1.02301
69.8772	-1.055
148.633	-1.11546
168.565	-1.17259
268.307	-1.12266
256.121	-1.11693
357.932	-1.31753
332.254	-1.10711
448.579	-0.92183
335.208	-1.08267
409.754	-1.246
388.515	-1.03439
527.167	-0.9425
354.519	-1.2161
417.567	-1.40009
273.495	-1.43418
293.679	-1.59505
245.901	-1.41014
335.588	-1.32245
236.948	-1.33195
292.589	-1.38379
225.101	-1.15643
291.942	-0.903671
217.296	-0.947357
207.757	-1.12728
163.834	-1.07876
108.204	-1.52861
83.224	-1.61477
100.32	-1.30118
97.7511	-1.21645
45.336	-1.42915
36.0362	-1.66385
69.0374	-1.39959
75.8225	-1.23004
37.0187	-1.32049
26.5471	-1.55683
40.9063	-1.49955
54.4231	-1.26481
33.2858	-1.16065
27.885	-1.49534
27.515	-1.44651
33.4768	-1.44234
24.5377	-1.31527
24.4995	-1.43161
20.7701	-1.37849
22.2609	-1.24885
20.1189	-1.32898
19.7956	-1.39311
19.5165	-1.19053
17.2444	-1.19026
16.8292	-1.0659
15.0723	-0.965197
13.6292	-1.04841
11.5906	-1.00214
11.8056	-0.772228
12.7923	-0.718642
11.4288	-0.550511
11.5941	-0.521597
11.2519	-0.415161
12.547	-0.334061
35.1204	-0.307464
49.1788	-0.313571
23.1456	-0.450005
10.985	-0.554468
11.003	-0.52037
11.2287	-0.602927
10.0233	-0.561972
10.7818	-0.524169
10.7138	-0.361715
9.34679	-0.350141
9.53391	-0.353324
9.51319	-0.322737
9.5096	-0.212355
10.2513	-0.197333
11.9406	-0.434295
11.2719	-0.39882
11.1034	-0.302198
10.5361	-0.421824
9.75338	-0.414926
9.575	-0.282934
9.30557	-0.391235
9.37328	-0.542312
9.57577	-0.480148
10.8654	-0.525917
11.3368	-0.582363
9.82981	-0.438363
9.18618	-0.253208
9.56725	-0.216287
9.79706	-0.271405
9.52509	-0.461266
10.1669	-0.481547
10.2913	-0.234338
9.90261	-0.214412
9.07212	-0.441014
8.271	-0.529054
8.71471	-0.624648
9.35621	-0.519436
9.59232	-0.310782
9.55718	-0.368929
9.03552	-0.343668
7.85738	-0.223428
8.3436	-0.423928
8.61444	-0.414004
9.16931	-0.372665
10.2805	-0.525676
10.2271	-0.575387
10.3041	-0.557416
9.07661	-0.3717
10.3064	-0.386932
10.4746	-0.620209
10.4766	-0.496805
9.66953	-0.31896
9.73577	-0.355221
10.893	-0.338348
10.2301	-0.220937
10.2796	-0.447338
10.4555	-0.328806
9.46265	-0.338569
8.46783	-0.416656
9.78733	-0.430783
10.5941	-0.459352
9.96649	-0.403459
10.1082	-0.429074
10.7359	-0.517881
11.2262	-0.449631
10.5109	-0.35975
9.54976	-0.433555
8.87654	-0.375335
8.97166	-0.422342
9.40778	-0.429191
9.67699	-0.334152
9.44444	-0.34111
9.87205	-0.419311
8.75412	-0.489245
8.97818	-0.512026
9.61216	-0.505723
10.6006	-0.498875
10.6953	-0.290155
9.3742	-0.152184
9.53538	-0.261278
9.89375	-0.367776
10.4393	-0.311119
10.0641	-0.274799
10.4139	-0.209452
9.71794	-0.430651
9.99736	-0.482425
10.0723	-0.41178
10.3274	-0.283576
9.88389	-0.286568
10.2458	-0.35472
10.853	-0.49415
10.2907	-0.332245
10.7443	-0.352389
9.87746	-0.413675
9.66264	-0.42583
9.63131	-0.395771
9.53145	-0.482712
9.67427	-0.402457
8.85097	-0.328351
8.72864	-0.37172
10.2447	-0.514707
9.45301	-0.482918
9.51935	-0.355044
9.30619	-0.480825
9.74134	-0.462081
9.34758	-0.556329
9.78033	-0.430909
10.4663	-0.398083
10.0481	-0.406308
10.425	-0.518138
10.5826	-0.654019
10.3349	-0.489249
8.84292	-0.457481
8.922	-0.335133
8.74405	-0.209027
9.22544	-0.208925
11.2724	-0.324132
10.5124	-0.463456
9.8954	-0.361191
10.8232	-0.283787
10.7311	-0.215956
10.4664	-0.399143
9.9164	-0.368004
9.77701	-0.496113
8.82116	-0.607195
9.8627	-0.500796
11.1391	-0.39793
10.1081	-0.366462
9.36437	-0.355344
10.8904	-0.256684
10.5783	-0.239244
7.75941	-0.376373
2.43503	-0.596569
0.461051	-1.03598
9.59211	-0.8029
10.8323	-0.631136
8.92323	-0.592607
9.95203	-0.637334
9.74866	-0.468903
10.4883	-0.454696
11.3574	-0.541502
12.1464	-0.560941
12.7107	-0.390479
13.1294	-0.659277
12.7619	-0.7761
12.4348	-0.674015
13.2063	-0.619504
14.2187	-0.458962
15.6674	-0.342981
15.3168	-0.48457
15.7356	-0.432419
14.0757	-0.362448
12.5316	-0.418911
15.1658	-0.476512
14.7346	-0.460339
15.2174	-0.409955
14.4319	-0.329052
13.5985	-0.406565
13.759	-0.30675
13.3727	-0.194104
15.8942	-0.514078
18.4299	-0.89005
19.3012	-1.01919
17.4613	-0.792565
17.9341	-0.738546
15.4591	-0.710308
14.2815	-0.365773
14.8502	-0.292069
14.7315	-0.261871
15.181	-0.512607
14.3353	-0.560176
14.39	-0.462571
14.2348	-0.435826
16.3181	-0.499816
16.0139	-0.492492
13.8168	-0.369962
13.8444	-0.389054
15.3203	-0.471
14.2432	-0.599367
14.3481	-0.435022
14.0577	-0.543405
12.8944	-0.684547
12.4182	-0.517736
12.2513	-0.434821
11.8219	-0.490173
11.0377	-0.43955
10.6754	-0.266605
11.7029	-0.340104
11.7654	-0.522082
10.9501	-0.557238
11.0335	-0.528668
11.0784	-0.550295
10.7416	-0.497893
9.74991	-0.483839
9.89538	-0.713057
10.804	-0.701757
8.6105	-0.49588
9.91992	-0.479495
11.4857	-0.503334
10.2156	-0.373328
9.7783	-0.226463
10.6177	-0.236175
11.3505	-0.353945
10.5806	-0.369598
8.70354	-0.368127
8.68032	-0.148466
10.5996	-0.21614
10.7675	-0.435292
9.22204	-0.497135
9.32957	-0.402825
8.90652	-0.382571
9.082	-0.33112
8.82669	-0.319152
9.4142	-0.507435
11.9723	-0.571657
