0.735681	0.0610073
0.575295	0.0427182
0.117905	0.299093
-0.212884	0.207501
-0.182303	0.0585519
-0.364244	-0.0849288
-0.559516	0.0161821
-0.650196	0.21516
-0.749146	0.149056
-0.80876	-0.0855491
-0.731628	0.0511008
-0.542291	-0.146093
-0.637435	-0.282797
-0.497668	-0.322469
-0.568078	-0.379519
-0.402275	-0.381698
-0.147197	-0.448092
-0.173438	-0.377616
-0.166085	-0.414968
-0.162374	-0.463719
-0.0639519	-0.335401
0.0667376	-0.435517
0.281358	-0.402643
0.450147	-0.442446
0.526274	-0.386898
0.696183	-0.128164
1.02154	0.180506
1.24708	0.330422
1.27665	0.259512
1.49159	0.112725
1.60916	0.15327
1.68736	0.224402
1.90631	0.150917
1.87514	0.122155
1.77476	0.118073
1.41617	0.177744
1.29888	0.169677
1.33548	0.0642403
1.17982	0.016595
1.41735	-0.259552
1.33579	-0.227355
1.16728	-0.19351
1.14122	-0.184712
1.09364	-0.184009
1.25656	-0.225697
1.35054	-0.28774
1.45847	-0.314778
1.31079	-0.158624
1.21238	-0.0975429
1.21468	-0.115675
1.16969	-0.182205
1.1057	-0.186466
1.05229	-0.117333
0.997313	0.00150964
1.02424	-0.0043616
0.953895	-0.00706867
1.04696	0.109584
1.08388	0.105103
1.03372	0.104055
1.01158	0.102094
1.15956	-0.0651658
1.0023	0.134676
1.07538	0.0685731
1.23595	-0.0276488
1.18896	-0.0999377
1.01829	-0.0189255
1.02054	-0.269585
1.1011	-0.373801
0.931555	-0.518527
0.765208	-0.501253
0.959248	-0.682691
0.874361	-0.649467
0.540547	-0.399058
0.545295	-0.451909
0.563035	-0.518855
0.566157	-0.438224
0.630804	-0.421322
0.937801	-0.591383
0.971137	-0.511922
0.984945	-0.455783
1.04139	-0.559731
0.873704	-0.434084
0.722997	-0.342595
0.788917	-0.434317
0.767707	-0.366833
1.01216	-0.0869809
1.17714	0.11907
1.05421	0.259573
0.82715	0.209086
0.788107	0.0339205
0.880441	0.0705835
0.800943	0.105702
0.734629	0.0625603
0.922994	-0.101578
0.810769	-0.0490856
0.587254	-0.0383412
0.0324807	-0.267857
-0.0357216	-0.252892
-0.0178979	-0.14162
-0.15119	0.0505337
-0.675417	0.298575
-0.821177	0.165162
-0.538852	-0.0659238
-0.407242	-0.327558
-0.42595	-0.495209
-0.372228	-0.570312
-0.353975	-0.674312
-0.198321	-0.660099
-0.11702	-0.471419
-0.0223301	-0.302059
-0.0138894	-0.217903
0.49097	-0.180851
1.21506	-0.0945259
1.41829	-0.173399
1.40293	-0.142443
1.63291	0.0812944
1.5352	0.169491
1.45431	0.10412
1.59508	-0.0550466
1.5231	-0.0626034
1.41351	-0.14556
1.29337	-0.10406
1.20456	-0.0675847
1.17585	-0.0997372
1.13687	-0.158062
1.12288	-0.11593
1.0977	-0.0986685
1.19263	-0.0567031
1.392	-0.0986052
1.32551	0.102958
1.3441	0.355705
1.08704	0.302941
0.963183	0.150956
0.911307	0.0556951
0.679087	-0.0109757
0.426293	0.00129315
0.500937	-0.296374
0.813264	-0.615474
0.8287	-0.604051
0.720984	-0.606977
0.84392	-0.638339
0.763208	-0.384151
0.962042	-0.134136
1.08093	-0.228691
1.17911	-0.0177674
1.09955	-0.189709
1.0409	-0.256342
1.27233	-0.325956
1.36754	-0.346612
1.40038	-0.364198
1.36236	-0.293345
1.30829	-0.227971
1.47819	-0.15846
1.5551	-0.188628
1.87717	-0.224481
1.58758	-0.119529
1.25881	0.015029
1.34196	-0.0906627
1.31024	-0.0751646
1.42686	-0.152905
1.38837	-0.115502
1.36321	-0.0491208
1.28846	0.00209639
1.22258	-0.0341913
1.25159	-0.000331599
1.2602	-0.0390183
1.23241	-0.0805421
1.32644	-0.082843
1.54027	-0.299424
1.24562	0.108594
1.15778	0.172233
0.992878	0.258616
0.870966	0.281185
0.751513	0.244455
0.714446	0.178696
0.648774	0.120856
0.596508	0.244246
0.531497	0.26477
0.461339	0.362439
0.523621	0.300354
0.808142	0.0629161
0.773257	0.105244
0.735719	0.154797
0.945689	0.0276066
1.00473	-0.044168
1.50472	-0.176567
1.5443	-0.182045
1.45567	-0.145118
1.44908	-0.115587
1.37675	-0.132458
1.2272	-0.00302307
1.22348	-0.0232696
1.46955	-0.251471
1.33709	-0.2255
1.10031	-0.180446
1.08199	-0.179436
1.02752	-0.188088
0.924941	-0.110517
0.855909	-0.108582
0.969163	-0.163553
0.98966	-0.194075
1.09547	-0.212823
1.12143	-0.243064
1.10187	-0.229558
1.02974	-0.242598
1.01686	-0.376069
0.860645	-0.156065
0.825327	-0.136155
0.948063	-0.226021
1.02059	-0.234479
1.30629	-0.20691
0.956811	-0.0772854
0.828599	-0.0341896
1.02039	-0.238637
1.10823	-0.385268
1.23437	-0.472528
1.13961	-0.441084
0.896174	-0.153579
0.900621	-0.143576
1.14097	-0.304686
1.21236	-0.322245
1.37798	-0.351233
1.47732	-0.290661
1.52377	-0.262994
1.46373	-0.158715
1.4184	-0.131879
1.62781	-0.150644
1.67901	-0.184745
1.6535	-0.186208
1.51178	-0.0403496
1.36966	0.0632156
1.52541	0.0583403
1.54189	0.161635
1.57376	0.421762
1.63291	0.357514
1.54193	0.325124
1.26069	0.296061
1.18096	0.248411
1.08806	0.356941
0.981052	0.316105
1.12	-0.0252076
0.929051	-0.0339453
0.746741	-0.000618496
0.572171	-0.0408313
0.533634	0.077712
0.54576	0.0745648
0.567184	-0.0663221
0.600824	-0.257394
0.526123	-0.450547
0.47861	-0.57983
0.428033	-0.700216
0.317121	-0.702027
0.324375	-0.628606
0.139944	-0.499734
-0.00235509	-0.626682
0.0653752	-0.747214
0.224858	-1.2055
0.33366	-1.09267
0.373692	-0.323404
0.508241	-0.189901
1.0218	-0.367337
0.977604	-0.186348
0.823137	-0.056156
0.807988	0.149677
0.727001	0.106147
0.683231	0.0102368
0.56596	0.126077
0.541863	0.155815
0.878216	0.0242206
0.965414	-0.0351159
1.07213	-0.0673813
1.31426	-0.0667261
1.26658	-0.109312
1.09862	-0.149522
0.893585	-0.0858904
0.919224	-0.0486885
0.925276	-0.167477
0.891693	-0.165694
0.616518	-0.200417
0.562351	-0.313309
0.753614	-0.403947
0.469129	-0.267003
-0.132252	-0.139641
-0.26716	-0.0232857
-0.228185	-0.337085
-0.240729	-0.602506
-0.0770846	-0.695198
-0.0875489	-0.601422
-0.260889	-0.595474
-0.0900638	-0.77207
-0.0314668	-0.811068
0.0817431	-0.615189
0.323843	-0.51935
0.414546	-0.524677
0.642989	-0.561685
0.830954	-0.224445
1.14968	0.0137296
1.57051	0.0233564
1.6837	0.045311
1.64319	0.0996543
1.65924	0.201602
1.63867	0.164403
1.60592	0.0976151
1.69265	-0.0509881
1.69976	-0.107743
1.83687	-0.156686
1.77142	-0.170059
1.68374	-0.203746
1.56001	-0.149402
1.62855	-0.111623
1.66363	-0.0443248
1.99149	0.0735683
1.67154	0.191083
1.45279	0.262208
1.49924	0.222628
1.73816	0.288648
1.34793	0.18404
0.961229	0.19288
0.379456	0.132309
0.121875	-0.103366
0.0336031	-0.0960243
-0.376964	-0.00565646
-0.604376	0.0924848
-0.862458	-0.144689
-0.886302	-0.112568
-0.854113	0.193685
-0.851531	0.082674
-0.835106	-0.0408281
-0.881575	0.0506222
-0.975481	-0.0501142
-0.962566	-0.0729318
-0.991937	-0.0759339
-0.936868	-0.0233726
-0.871504	0.139082
-0.66242	0.0552945
-0.436343	-0.279598
-0.495527	-0.288996
-0.124168	-0.226948
0.0620645	-0.452453
0.244726	-0.497087
0.500811	-0.359831
0.694597	-0.096342
1.01211	0.262811
0.975855	0.251849
1.27412	0.223368
1.65686	0.121772
1.62279	0.111979
1.61925	0.0801323
1.86626	-0.0891652
1.50632	0.00925227
1.38574	0.0215335
1.49498	-0.0135248
1.47659	-0.012004
1.41994	-0.0286949
1.437	0.122142
1.61632	0.257222
1.60836	0.330305
1.56012	0.374721
1.39963	0.472387
1.37631	0.48501
1.33407	0.495298
1.384	0.449885
1.45037	0.402812
1.12526	0.261495
1.11405	0.104051
0.946849	-0.0538528
0.692225	-0.171114
0.591309	-0.184088
0.694361	-0.141528
0.555356	0.014389
0.569118	-0.116248
0.55332	-0.152502
0.547505	-0.254994
0.505996	-0.42542
0.411122	-0.267913
0.46018	-0.222136
0.754413	-0.140497
1.34538	0.00339328
1.56701	0.119151
1.73139	0.383483
1.83355	0.577142
1.91152	0.594214
1.83848	0.523464
1.75556	0.516926
1.77566	0.43682
1.81984	0.368027
1.85707	0.180686
1.71723	0.161776
1.74809	0.0905811
1.64848	0.173466
1.50943	0.253098
1.59211	0.177115
1.72381	0.103534
1.58676	0.14038
1.47807	0.0924315
1.43054	0.142616
1.48777	0.110508
1.4632	0.324866
1.53783	0.282647
1.58208	0.102094
1.54012	0.0900351
1.56761	0.147689
1.3621	0.307475
1.3028	0.435407
1.33543	0.412302
1.41773	0.259937
1.25547	0.290061
1.27323	0.374234
1.37618	0.344928
1.31919	0.248343
1.17133	0.148423
1.04511	0.0172339
1.0464	0.0143684
1.18043	-0.0114775
1.22139	-0.156204
1.32092	-0.252627
1.0015	-0.245867
0.86937	0.0986973
0.634488	-0.229159
0.463143	-0.405351
0.634955	-0.453932
0.770542	-0.558001
0.927278	-0.538723
1.01388	-0.557028
0.960912	-0.503221
0.885124	-0.437811
0.881525	-0.446226
1.01143	-0.56004
0.843287	-0.568312
0.583303	-0.559202
0.708704	-0.58592
1.04331	-0.673607
1.0183	-0.687208
1.13607	-0.68547
0.979397	-0.603731
1.25995	-0.207124
1.1423	0.148335
1.15758	-0.00872632
1.17339	-0.13089
1.42	-0.265091
1.39497	-0.288345
1.21268	-0.190987
1.13887	-0.118746
1.27677	-0.187965
1.23367	-0.170036
1.20857	-0.169539
1.31575	-0.145625
1.33094	-0.176121
1.35044	-0.103604
1.3002	-0.0933742
1.30184	-0.176443
1.23272	-0.190333
1.1999	-0.164616
0.992931	-0.203578
1.07356	0.0155532
0.90505	0.00014913
0.993227	0.0251322
0.969743	-0.0325439
0.568532	-0.141743
0.435544	-0.326666
0.264154	-0.532677
-0.0658178	-0.432791
-0.200592	-0.399394
-0.269923	-0.392389
-0.18579	-0.313455
-0.405196	-0.197625
-0.47544	-0.230949
-0.450335	-0.366462
-0.535056	-0.161678
-0.45468	-0.221366
-0.418234	-0.31668
-0.451552	-0.0142609
-0.5465	0.142475
-0.469353	0.150372
-0.292005	-0.0256219
-0.532421	-0.157905
-0.695823	-0.23673
-0.701305	-0.310792
-0.450804	-0.213838
-0.515895	-0.163993
-0.573125	-0.200071
-0.545285	-0.278289
-0.702349	-0.0953667
-0.753944	0.0905924
-0.728356	0.16143
-0.35908	0.11278
-0.244078	0.138373
-0.294973	-0.0135547
-0.462566	-0.0443348
-0.476354	-0.113622
-0.288785	-0.119867
-0.286884	-0.240386
-0.232871	-0.186097
-0.316066	-0.104635
-0.24154	-0.174454
-0.0038348	-0.197693
0.0390374	-0.228682
0.0311511	-0.0526141
0.125471	-0.157851
0.148156	-0.263553
0.275515	-0.270171
0.264499	-0.309219
0.230986	-0.331757
0.361938	-0.302987
0.309006	-0.323938
0.223453	-0.285217
0.351071	-0.166684
0.310452	-0.0967353
0.288375	-0.166509
0.280649	-0.12779
0.263545	-0.134981
0.188165	-0.207468
0.11514	-0.358579
0.274075	-0.411364
0.287278	-0.356185
0.0213318	-0.446363
0.165056	-0.385477
0.231661	-0.198718
0.23206	-0.393805
0.235995	-0.428381
0.146435	-0.394906
0.129125	-0.289812
0.138723	-0.296819
0.2524	-0.329665
0.194179	-0.290908
0.224388	-0.295097
0.184712	-0.334963
0.263059	-0.189232
0.384493	-0.27275
0.272744	-0.357674
0.206859	-0.35236
0.273088	-0.181028
0.203239	-0.0621042
0.147455	-0.252292
0.168817	-0.358705
0.286618	-0.336992
0.229085	-0.405757
0.276998	-0.537081
0.0933028	-0.505956
0.0682471	-0.234518
0.0453079	-0.319646
0.188383	-0.313
0.0254543	-0.0900774
-0.103705	-0.0399542
-0.196784	-0.103752
0.160815	-0.253962
0.165239	-0.316789
0.202965	-0.30972
0.246999	-0.316316
0.330414	-0.306269
0.191589	-0.353705
0.11824	-0.394332
0.221783	-0.427083
0.17454	-0.299231
0.164163	-0.366306
0.229975	-0.264162
0.255056	-0.241385
0.206251	-0.267707
0.0591091	-0.396302
0.136351	-0.375369
0.31686	-0.252567
0.34209	-0.22266
0.176018	-0.320649
0.0805779	-0.375755
0.145601	-0.43664
0.0730961	-0.325887
0.176948	-0.302318
0.271	-0.33065
0.2834	-0.211207
0.259469	-0.181628
0.180808	-0.301552
0.13522	-0.44044
0.334662	-0.411921
0.339362	-0.355967
0.353527	-0.340481
0.374375	-0.331633
0.2733	-0.392271
0.212455	-0.351417
0.322385	-0.493354
0.398835	-0.398475
0.506885	-0.129182
0.371996	-0.0634976
0.36388	-0.31976
0.452139	-0.49421
0.317678	-0.3515
0.402174	-0.338638
0.343879	-0.458466
0.317253	-0.428136
0.34776	-0.343509
0.614155	-0.56459
0.480129	-0.518717
0.391969	-0.263276
0.344944	-0.164093
0.431165	-0.457854
0.462521	-0.489372
0.401841	-0.253588
0.455688	-0.459424
0.556382	-0.657245
0.350748	-0.501316
0.418613	-0.259897
0.38064	-0.297875
0.197584	-0.321404
0.135949	-0.340436
0.146827	-0.258947
0.107871	-0.173632
-0.0510311	-0.424972
0.025522	-0.601256
0.137169	-0.446148
-0.0409216	-0.266489
0.0390489	-0.171009
0.251394	-0.138324
0.21572	-0.167633
0.258527	-0.269357
0.320812	-0.246646
0.348719	-0.327358
0.13769	-0.49283
0.105838	-0.390125
0.30878	-0.276983
0.282776	-0.133858
0.403896	-0.214178
0.324686	-0.397434
0.410929	-0.441164
0.440314	-0.367418
0.53898	-0.29749
0.672556	-0.180423
0.75818	-0.011735
0.802552	0.0386932
0.834248	0.0274171
0.932005	0.174061
1.43225	0.342883
1.76355	0.363259
1.70766	0.397843
1.65888	0.383605
1.91788	0.31695
1.89299	0.348554
1.72672	0.558931
1.72601	0.454088
1.8587	0.570671
1.88048	0.306375
1.78845	0.135204
1.51808	-0.0436398
1.48281	-0.081297
1.46766	-0.127558
1.54517	-0.111947
1.43394	-0.0210883
1.34462	-0.0252709
1.39174	-0.0658005
1.56639	-0.162718
1.61684	-0.141739
1.67324	-0.131876
1.47318	-0.162963
1.65664	-0.161
2.15208	-0.186231
2.03701	-0.254161
1.74869	-0.332769
1.59182	-0.292772
1.46454	-0.26308
1.58215	-0.26447
1.58993	-0.338055
1.56289	-0.481556
1.45963	-0.481158
1.45225	-0.5108
1.64883	-0.300734
1.65223	-0.230148
1.69023	-0.367904
1.73619	-0.298094
2.21583	-0.199537
2.15859	-0.0988984
2.10904	-0.0593803
1.83899	0.0668212
1.81914	0.0897567
2.01921	0.0359561
1.85611	-0.0324974
1.8011	-0.0120685
1.98035	-0.0137263
1.92784	0.0310322
1.91346	0.215109
1.80462	0.294978
1.72855	0.360514
1.79482	0.145011
1.69549	0.0457237
1.24018	0.126151
0.932793	-0.0614626
0.596606	-0.304544
0.352446	-0.458541
0.171331	-0.498319
0.290819	-0.48873
0.570927	-0.462628
0.490959	-0.475249
0.29789	-0.519747
0.384151	-0.45093
0.278743	-0.382752
0.208426	-0.377551
0.394603	-0.237001
0.722401	-0.211233
1.13413	-0.0584041
1.51636	0.0963426
1.57827	-0.000989698
1.76479	-0.173419
1.75096	-0.0322999
1.71474	0.088314
1.72555	0.139886
1.54369	0.186564
1.49439	0.187686
1.51338	0.21712
1.66691	0.106601
1.72403	-0.0743146
1.54622	-0.114195
1.54203	-0.0407143
1.43572	0.0223462
1.20597	0.0350773
1.13126	-0.0477343
1.11014	-0.0489172
1.14018	0.000770443
0.996273	0.022453
0.857286	0.00495343
0.842319	-0.0116559
0.827875	-0.0808764
0.822545	-0.218595
0.887376	-0.367387
0.864964	-0.452098
0.616521	-0.313232
0.644186	-0.293518
0.965873	-0.475619
0.950718	-0.287789
0.963787	-0.153591
1.24462	0.107789
1.44521	0.327348
1.29516	0.0244787
1.29678	0.0359306
1.34572	0.0255551
1.10713	0.161042
1.1057	0.167875
1.60538	0.0155085
1.54463	0.0317243
1.36463	0.166075
1.25396	0.248781
1.34311	0.241688
1.69075	0.136542
1.3463	0.34108
1.17533	0.483485
1.06717	0.299168
0.885775	0.116099
0.481993	-0.173267
0.111335	-0.106567
-0.0667686	0.0956235
-0.0172748	0.0897149
-0.20938	-0.116558
-0.379177	-0.299547
-0.454498	-0.283808
-0.425265	-0.406167
-0.769308	-0.505484
-0.873936	-0.339901
-0.90155	-0.246244
-0.871239	-0.308448
-0.872725	-0.177298
-0.934214	-0.380656
-0.556194	-0.494353
-0.277294	-0.612913
-0.279573	-0.610215
-0.39214	-0.628257
-0.330218	-0.548247
-0.244026	-0.482287
-0.137249	-0.501221
0.0113414	-0.534584
0.215428	-0.419093
0.314464	-0.356651
0.219538	-0.348949
0.256624	-0.511813
0.430908	-0.756902
0.385727	-0.68264
0.32824	-0.67519
0.806013	-0.452416
0.945725	-0.407403
0.567804	-0.124018
0.477508	-0.00946733
0.690312	-0.293745
0.650304	-0.322836
0.470671	-0.246025
0.594264	-0.31224
0.638089	-0.373283
0.846464	-0.351578
0.806891	-0.355991
0.709289	-0.440459
0.38659	-0.360697
-0.0664464	-0.188098
0.216089	-0.0961348
0.705129	-0.432072
0.72333	-0.431852
0.988631	-0.529812
1.03675	-0.622893
0.898922	-0.645794
0.777634	-0.611154
0.708412	-0.462091
0.778313	-0.520206
0.931658	-0.597984
0.939544	-0.5975
0.964012	-0.599239
0.97881	-0.557869
0.921487	-0.523513
0.9542	-0.448683
0.887575	-0.364257
0.901283	-0.343401
1.12085	-0.378421
1.3087	-0.438589
1.45854	-0.33578
1.468	-0.26989
1.63386	-0.280453
1.38753	0.0201005
1.32392	0.12343
1.42824	0.108917
1.3898	0.107624
1.3553	0.108156
1.27145	0.158297
1.21439	0.153457
1.08351	0.0752759
1.03137	0.108687
1.04688	0.120809
0.90437	0.0142986
0.724931	-0.17874
0.922918	-0.244981
0.826877	-0.279695
0.617911	-0.129004
0.681318	-0.0602604
0.700561	-0.165547
0.685625	-0.367005
0.735832	-0.55161
0.715072	-0.405878
0.638607	-0.272773
0.596642	-0.258158
0.721573	-0.205466
0.937492	-0.236964
1.35958	-0.268369
1.36452	-0.230931
1.58095	-0.0189318
1.50526	-0.16469
1.22378	-0.34246
1.22099	-0.274062
1.39264	-0.251025
1.54999	-0.224851
1.49876	-0.281855
1.496	-0.181666
1.55461	-0.216679
1.73052	0.0213222
1.5818	0.146174
1.61284	0.264509
1.6056	0.190637
1.5178	0.173391
1.23219	0.0566773
0.890978	0.0169869
0.772277	-0.150242
0.801903	-0.147138
0.77745	-0.244243
0.764718	-0.233396
0.643254	-0.118783
0.752375	-0.428093
0.859959	-0.48501
0.659414	-0.429306
0.539579	-0.832108
0.492826	-0.785863
0.466997	-0.658026
0.682657	-0.671703
0.756283	-0.627299
0.871355	-0.358849
1.43405	0.00709189
1.42214	-0.082305
1.20618	-0.242418
1.20179	-0.296648
1.23479	-0.289938
1.27944	-0.320363
1.29244	-0.357022
1.32865	-0.168742
1.33551	-0.142679
1.45842	-0.160774
1.38805	-0.126566
1.5282	-0.29644
1.47617	-0.377674
1.42498	-0.425417
1.35862	-0.44283
1.30848	-0.409357
1.35734	-0.430489
1.34119	-0.36787
1.2471	-0.295339
1.20541	-0.258409
1.14782	-0.326487
1.31443	-0.0827
1.25882	0.00519649
1.0391	-0.0169594
1.01552	-0.0606486
1.35422	-0.331526
1.21819	-0.198856
1.04945	-0.210898
1.05454	-0.313503
1.01947	-0.470805
0.940891	-0.511522
0.91619	-0.548836
0.975381	-0.438157
1.00751	-0.398649
1.23153	-0.373023
1.27803	-0.430353
1.27004	-0.481545
1.238	-0.490808
1.21456	-0.248141
1.15567	-0.164635
1.32855	0.0046932
1.19675	0.197982
1.12153	0.0574646
1.0413	-0.0423932
0.968134	0.0340625
0.874142	-0.148936
0.791557	-0.390602
0.76098	-0.500897
0.75706	-0.388463
0.662355	-0.351914
0.755549	-0.740071
0.635475	-0.714271
0.403184	-0.42776
0.434548	-0.370211
0.519461	-0.190232
0.749942	-0.244004
0.62035	-0.120256
0.471871	0.0265912
0.165142	-0.100968
0.0920375	-0.112355
0.291999	-0.155954
0.125287	-0.118229
0.0290832	-0.103755
0.243965	-0.187953
0.314839	-0.170804
0.509843	-0.240178
0.638619	-0.0728458
0.883648	0.0137969
1.07534	0.0879349
1.13412	0.14968
1.07779	0.335256
0.957748	0.350316
1.06962	0.396061
1.02746	0.370418
1.03887	0.182112
0.981196	0.284765
0.76334	0.2322
0.78738	0.184573
0.87618	0.274378
0.894237	0.214567
0.823587	0.130791
0.875537	0.0983054
0.893885	0.19284
0.874038	0.0635106
0.952148	-0.0763053
0.917677	0.0875154
0.81768	0.0681709
0.720027	-0.0712413
0.371344	-0.457826
0.563619	-0.490189
1.08375	-0.453458
1.13485	-0.314558
0.876072	-0.258269
0.830538	-0.29622
0.9857	-0.234131
1.10498	-0.264129
1.39318	-0.310549
1.44267	-0.318709
1.56863	-0.352583
1.70662	-0.317989
1.76152	-0.401468
1.65299	-0.138783
1.74726	-0.00557169
1.79682	0.0981834
1.65348	0.127119
1.66466	0.214173
1.83671	0.216941
1.43685	0.221064
1.1401	0.189998
0.887921	0.164544
0.890817	-0.0146837
0.785002	-0.530997
0.761403	-0.608253
0.732434	-0.282761
0.706183	-0.174696
0.590364	-0.270654
0.63111	-0.200792
0.43674	-0.0975045
0.282744	-0.160546
0.306259	-0.109746
0.369843	-0.318716
0.486984	-0.519877
0.474553	-0.530429
0.399454	-0.404525
0.466437	-0.485373
0.530095	-0.617467
0.552893	-0.452929
0.782603	-0.279064
0.878177	-0.105408
0.89839	-0.135523
0.979349	-0.177648
1.07964	0.0427007
1.60017	0.374267
1.67725	0.459694
1.60306	0.374644
1.66039	0.373719
1.73521	0.399833
1.55015	0.22927
1.46337	0.0591773
1.39756	0.0543419
1.38215	0.0181906
1.37735	-0.103551
1.39484	-0.144562
1.541	-0.287535
1.47496	-0.14881
1.43515	-0.122978
1.27168	-0.0814243
1.29	-0.101962
1.47732	-0.344908
1.25203	-0.153701
1.22286	-0.119307
1.16906	-0.105849
1.19024	0.0442116
1.29008	-0.0417075
1.31429	-0.138471
1.10374	0.0373813
0.962211	0.0783038
1.20294	-0.0721385
1.26516	-0.148701
1.21094	-0.0493347
1.29173	-0.0689665
1.33316	-0.197106
1.31974	-0.127403
1.28767	-0.107758
1.2161	-0.154971
1.30847	-0.1494
1.42629	-0.18731
1.37238	-0.219243
1.43864	-0.290125
1.39607	-0.294256
1.47488	-0.337223
1.44518	-0.322361
1.52323	-0.352374
1.51247	-0.420125
1.38694	-0.54326
1.20548	-0.459437
1.06019	-0.32633
1.07164	-0.332989
1.29221	-0.444549
1.2796	-0.371829
1.21282	-0.288268
1.0455	-0.243054
0.964656	-0.207721
1.04881	-0.281009
1.24674	-0.364429
0.835349	-0.154234
0.761158	-0.12663
0.896905	-0.308992
0.880508	-0.359115
0.80876	-0.269998
0.782739	-0.242201
0.864685	0.00366488
0.926849	-0.0145062
1.05726	-0.0394871
0.845319	0.0365402
0.70238	0.109456
1.00886	-0.010296
1.18932	-0.110728
1.65049	-0.0590257
1.66062	0.0177318
1.46693	0.329704
1.43543	0.362677
1.40738	0.266258
1.33534	0.24807
1.20867	0.406315
0.648007	0.456311
0.543472	0.466555
0.206383	0.23576
-0.286717	0.204115
-0.619704	0.257737
-0.491258	0.368212
-0.607881	0.456521
-0.734684	0.37933
-0.899222	0.102686
-0.84966	0.107387
-0.622711	-0.136652
-0.509671	-0.053315
-0.439779	0.0236582
-0.585129	0.074097
-0.509674	0.170318
-0.366554	0.192441
-0.291555	0.0467156
0.00543862	-0.183059
0.581168	-0.452372
1.0866	-0.3095
1.70814	0.128207
1.57402	0.240565
1.55158	0.171338
1.65134	0.126434
1.58623	0.0551543
1.56748	0.0156894
1.71318	-0.0272208
1.62631	-0.160926
1.59549	-0.0700045
1.67061	-0.0750382
1.77437	-0.145778
1.8973	-0.199063
2.13954	-0.194397
1.56963	-0.159308
1.25957	0.169093
1.16472	0.222108
0.865129	0.013899
0.394567	-0.236274
0.502499	-0.611914
0.531721	-0.663495
0.590476	-0.506632
0.464268	-0.0900855
0.766736	0.147621
0.950226	0.227199
1.0786	0.242022
0.962262	0.259282
1.01203	0.290006
1.11222	0.30037
1.16348	0.200545
1.11363	0.164036
1.09869	-0.0221716
1.30332	-0.360238
1.11475	-0.253906
0.931031	-0.225509
1.08426	-0.363546
1.23442	-0.5806
1.03567	-0.39444
0.947296	-0.383068
1.21659	-0.502897
1.37667	-0.664932
1.40269	-0.661665
1.59808	-0.77575
1.41553	-0.620857
1.33682	-0.588373
1.33553	-0.531954
1.36526	-0.47214
1.14423	-0.439305
0.897118	-0.448653
0.94279	-0.475676
1.14194	-0.56544
1.09906	-0.521869
1.4976	-0.244053
1.52966	-0.212611
1.23371	-0.423057
1.15287	-0.482174
1.32998	-0.180257
1.50297	0.00653826
1.36222	-0.406998
1.22791	-0.460612
1.25064	-0.265171
1.27343	0.110543
1.35042	-0.308002
1.30662	-0.396369
1.15112	-0.0437946
1.33474	0.226526
1.33929	-0.0140537
1.36185	-0.103374
1.20046	0.0897708
1.21635	0.068158
1.12556	0.213617
1.07718	0.196775
1.06085	0.101847
1.08277	0.210645
0.954064	0.0455677
0.851657	0.259949
0.766993	0.149776
0.76868	0.0435499
0.751096	0.126368
0.626696	0.0556241
0.467368	-0.15034
0.436201	-0.129451
0.366823	-0.139565
0.406774	-0.142857
0.279789	-0.257871
0.103653	-0.278671
0.31991	-0.872258
0.4142	-0.9968
0.482009	-0.817088
0.295938	-0.292669
0.300616	-0.3343
0.259774	-0.232614
0.366004	-0.0105168
0.474134	-0.174276
0.275268	-0.382439
0.215707	-0.279232
0.191891	-0.401705
-0.0105613	-0.443061
0.0147641	-0.40898
0.169645	-0.394936
0.40126	-0.512021
0.292907	-0.282706
0.151992	-0.329752
0.230993	-0.271105
0.234121	-0.36902
0.0798113	-0.348106
0.0743593	-0.248347
0.200457	-0.308414
0.258472	-0.273882
0.441856	-0.18102
0.326662	-0.271324
0.0683427	-0.277466
0.0224771	-0.265925
0.157764	-0.233211
0.177918	-0.344205
0.312356	-0.278727
0.397736	-0.117095
0.252349	-0.137394
0.180231	-0.410517
0.39651	-0.53684
0.425979	-0.593392
0.219986	-0.482996
0.157359	-0.238802
0.0952418	-0.196872
0.20496	-0.348919
0.209818	-0.229753
0.242307	-0.144215
0.273068	-0.2344
0.247893	-0.255199
0.159719	-0.301029
0.0906777	-0.304063
0.206354	-0.211474
0.313511	-0.249529
0.152761	-0.186134
0.234593	-0.268188
0.47234	-0.36987
0.474162	-0.445477
0.183948	-0.348937
0.197023	-0.151617
0.168356	-0.0889925
0.0529656	-0.133785
0.223406	-0.213532
0.217263	-0.381973
0.28498	-0.570692
0.336797	-0.305966
0.280855	-0.232455
0.431348	-0.261503
0.152769	-0.191565
0.241993	-0.164134
0.290403	-0.29164
0.238082	-0.393448
0.201983	-0.363837
0.155472	-0.333828
0.096951	-0.210341
0.223083	-0.249488
0.362526	-0.382662
0.35945	-0.455502
0.345144	-0.425559
0.23285	-0.452861
0.301134	-0.371338
0.317285	-0.300826
0.185063	-0.251896
0.302476	-0.18768
0.221083	-0.146174
-0.0735668	-0.31392
-0.0490465	-0.279993
0.196476	-0.317714
0.235152	-0.505633
0.267445	-0.43439
0.338032	-0.163893
0.278241	-0.212268
0.2191	-0.228225
0.184008	-0.410381
0.310104	-0.245585
0.328761	-0.274817
0.239462	-0.399541
0.285275	-0.403157
0.372654	-0.469099
0.429207	-0.625608
0.210309	-0.536312
