5.03647	0.720489
4.89828	0.931288
4.89991	0.993005
4.76525	1.51091
4.61027	1.59096
4.75678	1.50146
4.69969	1.48424
4.89292	1.39949
4.87935	1.24881
4.93895	1.22384
4.91189	1.45081
4.86954	1.34891
4.92501	1.13241
4.8086	1.07952
4.88355	1.01586
4.72687	0.922226
4.88005	0.872831
4.84516	0.989201
4.89517	1.0066
4.76073	1.13915
4.73	1.15579
4.80929	1.15987
4.78711	1.08384
4.96046	1.02647
4.91248	0.858034
5.04155	0.823813
5.09933	0.962363
5.18836	1.02704
5.37964	1.27722
5.54504	0.949313
5.91626	0.827597
5.82893	1.02419
5.98502	1.11587
6.00761	1.25371
6.14162	1.15014
6.2013	0.900762
6.13485	0.904987
6.18096	1.14023
5.9378	1.2127
5.86038	1.3797
5.64685	1.47509
5.61461	1.50947
5.28629	1.45558
5.09032	1.40761
4.65532	1.65857
4.49265	1.70728
4.59044	1.64808
4.39008	1.58346
4.39384	1.47765
4.12228	1.72518
3.92066	1.75239
3.71531	1.76195
3.46906	1.81873
3.41057	1.74376
3.28284	1.45145
3.20872	1.3626
3.00483	1.30428
2.80767	1.25537
2.70629	1.37295
2.6544	1.16718
2.58163	1.11366
2.53496	0.943555
2.49352	0.833504
2.54041	0.769283
2.51748	0.784398
2.55464	0.898044
2.74579	0.721049
3.12358	0.541588
3.54387	0.413414
3.84293	0.353341
3.82221	0.373585
3.80633	0.139716
3.58377	0.0207392
3.50477	0.147766
4.53751	0.283206
5.02943	0.357987
5.12583	0.366548
5.36047	0.492656
5.33328	1.00706
5.34029	0.985711
5.49985	0.83445
5.44999	0.802296
5.43892	0.723956
5.5552	0.689903
5.4693	0.566435
5.4273	0.540293
5.23797	0.876313
5.09315	0.965063
5.06292	1.0829
4.78046	1.29353
4.65769	1.23551
4.53302	1.08761
4.35756	0.911012
4.27524	0.93933
4.373	0.916487
4.48104	0.899239
4.32092	0.634891
4.20944	0.566649
4.4508	0.753552
4.70358	0.458324
4.56807	-0.150459
4.26198	-0.281592
4.26834	-0.261144
4.37323	-0.265239
4.17598	-0.061859
4.2524	-0.0705688
4.32201	-0.250756
4.23222	-0.102931
3.99025	-0.0169427
3.95808	0.0709264
3.9495	0.334578
3.85971	0.465319
3.79261	0.705805
3.64409	0.97833
3.72159	1.30191
4.25609	1.60388
4.99049	1.71421
5.00272	1.68254
5.19958	1.69775
5.17137	1.65868
5.4304	1.60688
5.37039	1.68703
5.50972	1.67713
5.40624	1.83003
5.45558	1.77048
5.63033	1.67816
5.56308	1.55321
5.58489	1.64261
5.24678	1.68715
4.98632	2.049
4.78556	1.71196
4.9228	1.47572
4.38739	1.52949
4.02661	1.81713
3.76735	1.41183
3.83634	1.01195
3.76397	0.409939
3.77727	0.135509
3.84458	0.0169585
3.9166	-0.384835
4.01776	-0.573949
4.16742	-0.853675
4.17269	-0.897049
4.28052	-0.867147
4.33287	-0.876332
4.41768	-0.839236
4.24129	-0.858173
4.23235	-1.02494
4.4789	-0.9848
4.55275	-0.982167
4.40619	-0.955867
4.22519	-0.901158
4.23992	-0.700945
4.0805	-0.462458
3.87293	-0.449172
3.669	-0.094717
3.65068	0.135726
3.43368	0.375044
3.168	0.630749
3.10117	0.873055
4.40793	1.01542
5.4226	0.968937
5.57572	1.26382
5.36934	1.64879
5.43156	1.62978
5.42763	1.63216
5.53734	1.88933
5.68232	1.50024
5.83034	1.38274
5.73494	1.49688
5.63209	1.47372
5.64552	1.42194
5.42207	1.44915
5.27827	1.62825
5.14008	1.60044
5.03772	1.55504
4.91665	1.41587
4.66611	1.37168
4.58848	1.28244
4.02566	1.28388
3.44618	1.39691
2.94913	1.30536
2.88378	1.3483
2.78968	1.23169
2.69686	1.03436
2.68559	0.914246
2.83806	1.00641
2.68518	0.965132
2.67958	0.843198
2.68851	0.826397
2.87984	0.772565
3.00355	0.741799
2.66402	0.616879
2.46537	0.687351
2.74512	0.930434
3.23134	1.39139
3.67119	1.63465
3.71782	1.99585
3.59292	2.09113
3.81203	2.1059
3.89433	1.98561
4.00763	1.93997
4.03994	1.94894
4.03235	1.89003
4.05358	1.95017
4.03892	1.79018
4.12556	1.73057
3.93732	1.68574
3.99652	1.66971
3.72827	1.82671
3.68759	1.9442
3.6626	1.76557
3.84131	1.5794
3.86584	1.56507
3.79495	1.67068
3.48999	1.75276
3.49321	1.76194
3.50421	1.72296
3.43692	1.68871
3.34051	1.72218
3.25093	1.63783
3.35523	1.6459
3.21196	1.67055
3.25399	1.72374
3.30424	1.5019
3.66518	1.42655
4.0691	1.40338
4.59521	1.29654
4.69407	1.17728
5.12019	1.05308
4.95221	1.04881
5.06515	1.20186
4.93076	1.24731
5.1247	1.30858
4.8887	0.98317
4.8294	0.848529
4.71164	0.622441
5.21523	0.456169
5.09769	0.627589
5.39269	0.761967
5.2854	0.927115
5.63248	1.02006
5.42106	0.973362
5.8046	0.891548
5.53738	0.890171
5.78573	1.01736
5.50635	0.841543
5.83243	0.575948
5.57647	0.70537
5.71584	1.02576
5.39995	0.997876
5.39386	1.12477
5.25345	0.969376
4.72176	1.26525
4.39595	1.1777
4.39721	1.16711
4.40174	1.1762
4.35496	1.45338
4.43036	1.38032
4.47067	1.22141
4.52656	1.13881
4.42927	1.23425
4.50062	1.2394
4.33921	1.31769
4.32927	1.47918
3.96739	1.42569
4.07437	1.41198
3.79623	1.36415
4.01395	1.31352
3.63788	1.26015
3.59423	1.35107
3.45586	1.1732
3.30328	1.30098
3.23195	1.15877
3.19211	1.20061
3.18636	1.16735
3.32301	0.758524
3.35244	0.555424
3.32356	0.284023
3.43256	-0.126821
3.40535	-0.269828
3.27387	-0.348624
3.1978	-0.250165
3.30286	-0.512273
3.35234	-0.572481
3.34544	-0.468325
3.43471	-0.617697
3.4548	-0.585581
3.44308	-0.515719
3.35584	-0.504181
3.32325	-0.626551
3.42272	-0.510005
3.48822	-0.333588
3.45377	-0.582019
3.42228	-0.758896
3.37678	-0.73794
3.45406	-0.487461
3.55262	-0.523653
3.42201	-0.707853
3.36625	-0.636263
3.41949	-0.83617
3.35236	-0.912296
3.46235	-0.820595
3.67564	-0.39602
3.50114	-0.27148
3.15102	-0.456652
3.22346	-0.655132
3.182	-0.654278
3.04933	-0.370245
3.0509	-0.368791
2.96098	-0.301973
2.97346	-0.341638
2.9102	-0.296227
2.80828	-0.00757755
2.73275	0.0151639
2.61129	0.0849727
2.44059	0.187453
2.35965	0.261948
2.41601	0.403107
2.26846	0.41907
2.41426	0.405193
2.4263	0.494395
2.28649	0.418053
2.38166	0.420919
2.33563	0.518281
2.30309	0.456512
2.25681	0.479544
2.24609	0.460868
2.29489	0.456966
2.33223	0.527655
2.23833	0.472522
2.30932	0.514993
2.31978	0.3066
2.29571	0.237926
2.27415	0.301874
2.17609	0.352198
2.13316	0.346696
2.17705	0.408202
2.31981	0.288843
2.39948	0.335148
2.20626	0.586467
2.23805	0.531731
2.27172	0.333042
2.26708	0.431636
2.18334	0.502923
2.2254	0.601173
2.19393	0.501299
2.15197	0.480526
2.15056	0.353714
2.32054	0.333176
2.365	0.373125
2.24091	0.531314
2.30231	0.555225
2.35	0.443228
2.24967	0.345457
2.21737	0.254609
2.15247	0.289673
2.16404	0.385073
2.13064	0.213001
2.05817	0.13308
1.85713	-0.0308716
1.278	-0.159471
1.02734	-0.108597
1.50364	0.430271
1.95112	0.273993
2.1404	0.273633
2.22305	0.461719
2.19354	0.337966
2.22688	0.251255
2.28284	0.320973
2.28243	0.422149
2.16929	0.419655
2.311	0.432763
2.34724	0.427965
2.33877	0.400188
2.28828	0.476942
2.27962	0.344386
2.30836	0.353387
2.37161	0.530414
2.24679	0.53359
2.23833	0.207693
2.31075	0.286903
2.35152	0.338548
2.35489	0.433738
2.32768	0.42433
2.29256	0.358768
2.21751	0.423815
2.22352	0.54264
2.18512	0.645529
2.26542	0.524315
2.36015	0.44281
2.32022	0.531657
2.34205	0.590257
2.37577	0.48446
2.31333	0.433009
2.3261	0.491506
2.40883	0.60444
2.46317	0.658163
2.42416	0.694887
2.46065	0.513018
2.44001	0.410755
2.34739	0.508834
2.30056	0.480771
2.37781	0.543376
2.30422	0.311363
2.40311	0.324288
2.47118	0.562564
2.62883	0.549636
2.54359	0.357321
2.39029	0.389683
2.37739	0.464255
2.51662	0.403911
2.52089	0.429902
2.40448	0.542833
2.47098	0.503609
2.52408	0.584356
2.45561	0.669984
2.46348	0.696313
2.46688	0.594619
2.32503	0.30337
2.25896	0.141572
2.32581	0.280273
2.38237	0.314378
2.33144	0.23411
2.2135	0.153085
2.22489	0.265985
2.20675	0.355392
2.2964	0.364139
2.39998	0.343281
2.32751	0.298022
2.28143	0.252752
2.33808	0.435169
2.38239	0.499302
2.36441	0.329337
2.46681	0.350081
2.406	0.448984
2.36284	0.492379
2.36894	0.50502
2.4061	0.474128
2.58488	0.504468
2.68194	0.525006
2.75025	0.730172
2.77035	0.795705
2.68222	0.995971
2.47597	1.11748
2.60621	1.21978
2.81519	1.25663
3.36868	1.65455
4.17206	1.80488
4.6364	1.72
4.91914	1.66751
4.83477	1.91848
4.91269	1.90937
5.06673	1.74557
4.9678	1.75828
4.85365	1.86516
4.59019	1.88792
4.32358	1.88494
4.20067	1.58746
4.25565	1.5072
4.39108	1.51224
4.2823	1.58385
4.37973	1.4892
4.38197	1.39873
4.36357	1.4028
4.31624	1.61464
4.2084	1.68007
4.30384	1.80639
4.81142	1.52974
5.08663	1.69111
5.10788	2.19784
5.16535	2.04137
5.58209	1.74338
5.63819	1.6055
5.84425	1.48427
5.76617	1.60102
5.74943	1.60503
5.87749	1.58771
5.79066	1.49469
5.8512	1.49455
5.67454	1.65399
5.69421	1.64448
5.70786	1.69892
5.51415	1.74987
5.13917	2.21944
4.99613	2.16061
4.98958	2.10209
4.94528	1.85854
4.83887	1.83846
4.7407	2.08612
4.71815	1.92754
4.74953	1.8312
4.56525	1.97917
4.44079	1.93059
4.41638	1.90442
4.15947	1.88106
4.06855	1.84205
3.76695	1.99532
3.59715	1.80697
3.38606	1.35407
3.31322	1.0355
3.70269	0.658797
3.99569	0.386636
3.84992	0.133157
3.77335	0.25625
3.80039	0.577896
3.81985	0.460257
3.70635	0.343112
3.7082	0.388679
3.71185	0.228688
3.64541	0.197016
3.54442	0.470687
3.43308	0.853935
3.56613	1.31613
4.4298	1.58891
5.04679	1.61634
5.20526	1.77554
5.15861	1.74401
5.14699	1.72696
5.23536	1.72824
5.35511	1.54983
5.39147	1.50566
5.40501	1.52525
5.35273	1.69031
5.39337	1.71328
5.62105	1.53372
5.52849	1.53801
5.5735	1.4275
5.78387	1.20286
5.83651	1.12113
5.93978	1.10208
6.06809	1.14535
6.0358	0.995285
6.13752	0.85636
6.22433	0.843113
6.20853	0.828669
6.29175	0.828097
6.15556	0.891281
6.1174	0.8586
6.11566	0.60308
5.89183	0.635379
5.59275	0.992027
5.31562	0.974401
5.19613	0.990416
4.62566	1.26935
4.22143	1.49323
4.44981	1.29036
4.40873	1.27821
4.45353	1.34446
4.54639	1.14928
4.43134	1.12328
4.15624	1.57356
3.893	1.62033
3.93104	1.46132
3.91131	1.31783
3.72456	1.36965
3.43092	1.73503
3.1987	1.70612
3.20524	1.52706
3.10877	1.21172
3.07564	1.05343
3.43001	0.550905
3.47335	0.148987
3.43479	-0.0405218
3.49673	-0.00732711
3.81415	-0.198064
4.1544	-0.343284
4.21233	-0.47281
4.29735	-0.488612
4.23948	-0.811217
4.47486	-0.949189
4.36586	-0.954484
4.39415	-0.893239
4.55485	-0.883764
4.55574	-0.921585
4.48472	-0.572514
4.23731	-0.31235
4.04697	-0.317675
4.00171	-0.400405
3.63661	-0.327224
3.20287	-0.302635
2.89174	-0.0816492
2.74692	0.151307
2.73123	0.163143
2.68097	0.384177
2.40327	0.550671
2.79027	0.4161
3.01518	0.419047
3.31443	0.392365
3.55207	0.277918
3.65198	0.825672
4.63082	0.963595
5.32483	0.573461
5.46558	0.47517
5.56664	0.694816
5.57092	0.662691
5.73351	0.477228
5.82339	0.597929
5.83079	0.636704
5.69857	0.846648
5.49475	0.796187
5.38015	0.71086
4.78645	0.410687
4.56426	-0.0536542
4.12815	0.240798
4.65498	0.696618
5.3702	0.71644
5.78079	0.987365
6.19072	1.04021
6.15979	0.900055
6.38887	0.77649
6.59105	0.699894
6.57153	0.770179
6.6022	0.924121
6.50228	0.931654
6.64955	0.963311
6.56218	0.980756
6.59081	0.91985
6.75702	0.951496
6.57007	0.88763
6.43955	0.902621
6.28317	1.12466
6.19625	1.31167
5.99447	1.45792
5.87286	1.46536
5.81081	1.63962
5.66999	1.38397
5.61364	1.31468
5.53648	1.4264
5.38672	1.39885
5.39613	1.36732
5.12185	1.2886
4.91484	1.22371
4.06148	1.14345
3.37252	1.18089
3.16257	1.22626
3.02171	1.13179
3.00403	1.00545
2.95586	1.06724
2.86271	0.969286
2.75033	0.902194
2.76591	0.963025
2.7983	0.996418
2.82309	0.811935
2.96718	0.768324
3.88082	0.746077
4.47218	0.632077
4.29088	0.61499
3.75647	0.819894
3.49321	1.12272
5.05916	1.35845
5.86605	1.35204
5.96136	1.56545
5.87505	1.49378
6.28234	1.21766
6.2251	1.21445
6.20254	1.39331
5.8341	1.56726
5.65281	1.52811
5.05234	1.48699
4.55133	1.51018
3.72666	1.7398
3.88955	1.56779
4.06421	1.5812
3.87006	1.68385
3.75465	1.60326
3.30799	1.28327
2.99066	1.18421
2.96237	1.11005
2.90776	1.07017
2.73694	0.994578
2.66763	1.02059
2.70953	0.95635
3.38053	0.944076
3.5489	1.01927
3.00421	0.845234
3.94175	0.561774
4.49799	0.531375
3.84386	0.524499
4.1664	0.717539
4.37704	0.77481
3.47187	0.95026
3.60285	1.67354
5.11114	1.43247
5.91129	1.20466
5.9149	1.19315
6.07578	1.21691
5.96859	1.26746
5.99124	1.27784
5.837	1.31964
5.57817	1.32728
5.06432	1.47938
4.78748	1.41026
4.77562	1.50102
4.70533	1.50513
4.81712	1.51963
4.96514	1.39143
4.98963	1.35419
4.93334	1.35914
4.89756	1.32312
5.1634	1.23711
5.25245	1.20736
5.51839	1.14529
5.46268	1.31
5.70945	1.25911
6.15112	1.0376
6.26529	1.01312
6.03963	1.35493
6.09903	1.22221
6.50197	1.04886
6.42816	1.05377
6.68999	1.01796
6.50136	0.940982
6.62842	0.91707
6.43163	0.979316
6.55945	1.01323
6.19582	1.2366
6.12212	1.28936
5.86135	1.26728
5.64012	1.23344
4.64584	1.22321
3.96612	1.186
3.40509	1.41477
3.27714	1.35247
3.1765	1.35507
3.25185	1.31109
3.11198	1.28268
3.07907	1.18074
2.98238	0.959511
2.81677	1.02092
2.73898	1.02763
2.84111	0.877813
3.36317	0.770728
3.719	0.636242
4.37082	0.438579
4.65134	0.444609
4.19286	0.508187
4.54553	0.774618
5.12327	0.6396
5.40729	0.489221
5.56893	0.176644
5.69125	0.0947692
5.63588	0.289592
5.66782	0.132764
5.69929	0.0386696
5.42151	0.243224
5.0083	0.332082
4.5331	0.533376
3.95589	0.627555
3.61056	0.865834
3.39901	1.09061
3.2194	1.23776
3.0072	1.39776
3.03625	1.17761
2.9152	1.24825
2.82723	1.32223
2.85385	1.3575
2.87988	1.41749
2.85423	1.16847
2.84743	1.16056
2.90269	1.22392
2.88706	1.0847
2.99979	1.0566
3.04349	1.10603
3.13055	0.974382
3.02131	1.0601
3.06453	1.09673
3.07083	0.993731
3.0093	0.996036
3.33032	0.759894
4.55845	0.380041
4.952	0.573635
4.8446	1.08081
4.69271	1.13998
5.49124	0.884448
5.79377	0.837749
5.96021	0.991507
5.95898	1.11017
6.00608	1.38432
5.80984	1.43893
5.87665	1.57444
5.65323	1.72017
5.71921	1.77725
5.68713	1.66675
5.44091	1.75147
5.15354	1.80753
4.91886	1.66754
3.95466	1.70604
3.54373	1.7963
3.09208	1.63504
2.92539	1.46235
2.84368	1.14282
2.99077	1.06962
3.42066	0.973404
3.34825	0.902571
2.75179	1.08072
2.53573	1.01137
2.54015	0.863794
2.51021	0.955363
2.53811	0.761967
2.55615	0.488233
2.59797	0.471046
2.64048	0.531965
3.48905	0.559308
4.07877	0.509678
3.59614	0.472243
2.98207	0.604016
2.90495	0.725745
2.79953	0.816579
2.82201	0.953184
2.80344	1.11322
2.74686	1.19522
2.65661	1.16641
2.86287	1.19172
3.51327	1.6844
4.05795	1.80373
4.49445	1.69491
4.2829	1.71849
4.2711	1.76401
4.00744	1.6222
3.97215	1.55099
4.05768	1.36393
4.05545	1.28201
4.18284	1.34192
4.0229	1.43874
4.06427	1.50268
3.98606	1.50849
4.10048	1.52655
4.24317	1.36955
4.22534	1.41869
4.24742	1.53653
4.34271	1.30106
4.44944	1.25669
4.37594	1.22448
4.40214	1.21138
4.18573	1.33133
4.26928	1.42717
4.2454	1.17494
4.34179	1.02959
4.16054	1.28739
4.20104	1.31841
4.23972	1.28464
4.13274	1.34729
4.14062	1.44713
4.06096	1.42625
4.27296	1.31168
4.91406	1.2328
5.25835	1.32007
5.35693	1.42156
5.6513	1.37202
5.51888	1.44709
5.69195	1.39027
5.7173	1.48046
5.77136	1.46157
5.66893	1.54638
5.62057	1.52972
5.74675	1.39165
5.73518	1.20405
5.97094	1.06391
5.75399	1.06436
5.72066	1.2726
5.46351	1.27834
5.62777	1.22158
5.21235	1.07116
4.98117	0.981356
4.59247	1.06957
4.76445	1.26419
5.2386	0.82991
5.47205	0.755172
5.50448	0.901668
5.59802	0.894076
5.91266	0.81631
5.87686	0.785443
5.88958	0.864047
5.73401	0.929963
5.88953	1.05289
5.77417	0.842945
5.90225	0.704616
5.659	1.01355
5.6142	1.18618
5.15781	1.63959
5.02966	1.6404
5.01367	1.45157
4.76148	1.42563
4.68936	1.40213
4.33675	1.33892
4.11157	1.21051
4.08704	0.639453
3.9904	0.536934
3.95829	0.194319
3.94529	-0.290117
4.03117	-0.600695
3.95452	-0.518446
3.91644	-0.641991
4.07043	-0.847888
4.101	-0.958214
4.17275	-0.849465
4.26284	-0.644507
4.34046	-0.526641
4.39693	-0.468722
4.34164	-0.588157
4.27758	-0.535488
4.20584	-0.386373
4.00452	-0.299503
3.65154	0.0650833
3.64107	0.674553
3.74903	1.10528
4.03746	1.79151
4.89803	1.59718
5.09528	1.57365
5.12385	1.66297
5.18599	1.59141
5.30497	1.57914
5.31811	1.70929
5.46251	1.628
5.57213	1.6069
5.41436	1.66622
5.41921	1.72996
5.03942	1.87847
4.65468	2.15675
4.11047	1.59006
3.42856	1.35564
2.86257	1.35373
3.05059	1.04488
3.79354	0.432899
4.72813	0.529967
5.1711	0.547204
4.60134	0.589819
3.62708	0.549436
3.22519	0.941422
3.38458	1.00841
3.61556	1.10168
3.772	1.02301
4.24674	1.055
5.00148	1.11546
5.12732	1.17259
5.59213	1.12266
5.54565	1.11693
5.88034	1.31753
5.8059	1.10711
6.10608	0.92183
5.81475	1.08267
6.01556	1.246
5.96233	1.03439
6.26752	0.9425
5.87076	1.2161
6.03445	1.40009
5.61128	1.43418
5.68249	1.59505
5.50493	1.41014
5.81588	1.32245
5.46784	1.33195
5.67877	1.38379
5.41655	1.15643
5.67655	0.903671
5.38126	0.947357
5.33637	1.12728
5.09886	1.07876
4.68402	1.52861
4.42154	1.61477
4.60836	1.30118
4.58243	1.21645
3.8141	1.42915
3.58452	1.66385
4.23465	1.39959
4.32839	1.23004
3.61142	1.32049
3.27892	1.55683
3.71128	1.49955
3.99679	1.26481
3.50513	1.16065
3.32809	1.49534
3.31473	1.44651
3.51085	1.44234
3.20021	1.31527
3.19865	1.43161
3.03351	1.37849
3.10283	1.24885
3.00166	1.32898
2.98546	1.39311
2.97126	1.19053
2.84749	1.19026
2.82311	1.0659
2.71286	0.965197
2.61221	1.04841
2.45019	1.00214
2.46857	0.772228
2.54885	0.718642
2.43614	0.550511
2.45049	0.521597
2.42053	0.415161
2.52948	0.334061
3.55878	0.307464
3.89546	0.313571
3.1418	0.450005
2.39653	0.554468
2.39816	0.52037
2.41848	0.602927
2.30492	0.561972
2.37786	0.524169
2.37153	0.361715
2.23503	0.350141
2.25485	0.353324
2.25268	0.322737
2.2523	0.212355
2.3274	0.197333
2.47995	0.434295
2.42232	0.39882
2.40725	0.302198
2.3548	0.421824
2.27761	0.414926
2.25916	0.282934
2.23061	0.391235
2.23786	0.542312
2.25924	0.480148
2.38558	0.525917
2.42805	0.582363
2.28542	0.438363
2.2177	0.253208
2.25835	0.216287
2.28208	0.271405
2.25393	0.461266
2.31913	0.481547
2.3313	0.234338
2.2928	0.214412
2.20521	0.441014
2.11276	0.529054
2.16501	0.624648
2.23604	0.519436
2.26096	0.310782
2.25729	0.368929
2.20116	0.343668
2.06145	0.223428
2.1215	0.423928
2.15344	0.414004
2.21586	0.372665
2.33024	0.525676
2.32504	0.575387
2.33254	0.557416
2.2057	0.3717
2.33276	0.386932
2.34895	0.620209
2.34914	0.496805
2.26898	0.31896
2.27581	0.355221
2.38812	0.338348
2.32534	0.220937
2.33016	0.447338
2.34713	0.328806
2.24735	0.338569
2.13627	0.416656
2.28109	0.430783
2.36029	0.459352
2.29923	0.403459
2.31335	0.429074
2.3736	0.517881
2.41825	0.449631
2.35241	0.35975
2.25652	0.433555
2.18341	0.375335
2.19407	0.422342
2.24154	0.429191
2.26975	0.334152
2.24543	0.34111
2.28971	0.419311
2.16952	0.489245
2.1948	0.512026
2.26303	0.505723
2.36091	0.498875
2.36981	0.290155
2.23796	0.152184
2.25501	0.261278
2.2919	0.367776
2.34558	0.311119
2.30898	0.274799
2.34314	0.209452
2.27397	0.430651
2.30232	0.482425
2.30978	0.41178
2.3348	0.283576
2.29091	0.286568
2.32687	0.35472
2.38445	0.49415
2.33124	0.332245
2.37437	0.352389
2.29026	0.413675
2.26827	0.42583
2.26502	0.395771
2.2546	0.482712
2.26947	0.402457
2.18053	0.328351
2.16661	0.37172
2.32676	0.514707
2.24633	0.482918
2.25333	0.355044
2.23068	0.480825
2.27638	0.462081
2.23512	0.556329
2.28037	0.430909
2.34816	0.398083
2.30738	0.406308
2.3442	0.518138
2.35922	0.654019
2.33553	0.489249
2.17962	0.457481
2.18852	0.335133
2.16837	0.209027
2.22197	0.208925
2.42235	0.324132
2.35256	0.463456
2.29207	0.361191
2.38169	0.283787
2.37314	0.215956
2.34817	0.399143
2.29419	0.368004
2.28003	0.496113
2.17715	0.607195
2.28876	0.500796
2.41046	0.39793
2.31334	0.366462
2.23691	0.355344
2.38789	0.256684
2.35881	0.239244
2.04891	0.376373
0.88996	0.596569
-0.774246	1.03598
2.26094	0.8029
2.38253	0.631136
2.18866	0.592607
2.29778	0.637334
2.27713	0.468903
2.35026	0.454696
2.42987	0.541502
2.49703	0.560941
2.54244	0.390479
2.57485	0.659277
2.54646	0.7761
2.5205	0.674015
2.5807	0.619504
2.65456	0.458962
2.75158	0.342981
2.72895	0.48457
2.75593	0.432419
2.64445	0.362448
2.52825	0.418911
2.71905	0.476512
2.6902	0.460339
2.72244	0.409955
2.66944	0.329052
2.60996	0.406565
2.6217	0.30675
2.59322	0.194104
2.76596	0.514078
2.91397	0.89005
2.96017	1.01919
2.85999	0.792565
2.88671	0.738546
2.7382	0.710308
2.65897	0.365773
2.69801	0.292069
2.68999	0.261871
2.72004	0.512607
2.66272	0.560176
2.66653	0.462571
2.65569	0.435826
2.79227	0.499816
2.77346	0.492492
2.62589	0.369962
2.62788	0.389054
2.72918	0.471
2.65628	0.599367
2.66362	0.435022
2.64317	0.543405
2.55679	0.684547
2.51916	0.517736
2.50563	0.434821
2.46995	0.490173
2.40132	0.43955
2.36794	0.266605
2.45984	0.340104
2.46516	0.522082
2.39335	0.557238
2.40094	0.528668
2.405	0.550295
2.37412	0.497893
2.27726	0.483839
2.29207	0.713057
2.37992	0.701757
2.15298	0.49588
2.29454	0.479495
2.4411	0.503334
2.32392	0.373328
2.28017	0.226463
2.36253	0.236175
2.42927	0.353945
2.35902	0.369598
2.16373	0.368127
2.16106	0.148466
2.36082	0.21614
2.37653	0.435292
2.2216	0.497135
2.23319	0.402825
2.18678	0.382571
2.20629	0.33112
2.17778	0.319152
2.24222	0.507435
2.48259	0.571657
2.55693	0.8002
3.0446	1.56157
3.6251	1.6375
4.27507	1.5671
4.3882	1.54939
4.55514	1.71381
4.65343	1.48084
4.80278	1.31726
4.81905	1.35965
4.83503	1.36734
4.91933	1.4618
4.8993	1.40801
4.87315	1.29736
4.76853	1.41274
4.72326	1.38497
4.77373	1.31272
4.80995	1.31037
4.72239	1.35545
4.72113	1.37613
4.66072	1.36611
4.65707	1.36659
4.7832	1.30168
4.63825	1.45994
4.65871	1.41316
4.80689	1.27259
4.74894	1.18656
4.68206	1.23207
4.62205	1.40041
4.54662	1.36798
4.61511	1.29542
4.62994	1.32998
4.53464	1.35762
4.8345	1.42508
5.08419	1.53232
4.76109	1.7047
4.68395	1.80094
4.73931	1.76313
4.73696	1.73578
4.70566	1.85695
4.67675	1.8719
4.6293	1.87918
4.65929	1.73004
4.50379	1.49691
4.4157	1.22302
4.45385	0.793058
4.63591	0.317368
4.54344	-0.0243359
4.31947	-0.131998
4.59443	-0.366941
4.59347	-0.478204
4.59716	-0.691144
4.65542	-0.723381
4.58578	-0.831378
4.5321	-0.763882
4.6965	-0.522393
4.72306	-0.497834
4.60976	-0.454427
4.68237	-0.406747
4.60836	-0.286207
4.35394	-0.0936242
4.2302	-0.00232325
4.10734	0.0361175
4.0424	0.210353
4.16243	0.410773
4.7255	0.249648
5.49379	0.825864
5.71086	1.51554
6.00609	1.647
6.01141	1.63355
6.22803	1.44556
6.57655	1.12995
6.69673	0.945798
6.99272	0.720743
6.88872	0.735469
6.89706	0.798401
6.99258	0.857321
6.93791	0.71292
6.99643	0.542486
6.91565	0.354715
6.77805	0.285346
6.51375	0.186018
6.39532	0.0119882
6.25837	-0.108911
6.05033	-0.000467081
5.61998	-0.0913552
5.26465	0.0334613
4.55854	0.772727
4.19654	1.21403
4.15657	1.31846
4.05953	1.30277
4.05094	1.33112
4.13355	1.27286
4.0651	1.3313
3.89812	1.22593
3.73366	1.21431
3.47414	1.34641
3.23443	1.18598
3.28866	1.22008
3.33113	1.26141
3.29485	1.10938
3.05294	1.09603
3.04569	1.1381
3.0798	1.18864
2.97556	1.33878
3.34612	1.07745
4.3874	0.754125
4.67507	0.725816
5.23642	0.86497
5.52759	1.00995
5.87441	1.07497
6.07538	1.20755
6.32699	1.19872
6.31325	1.29713
6.22513	1.32633
6.24206	1.39321
6.07412	1.29903
6.04396	1.25167
6.05575	1.10188
6.14596	1.02419
6.3145	0.871674
6.25226	0.834646
6.30089	0.978797
6.15496	1.04153
6.34007	1.10057
6.23183	1.08341
6.37989	1.05555
6.29601	1.23481
6.32202	1.30605
6.34158	1.11845
6.27761	1.04971
6.15279	1.19101
5.99151	1.08852
5.92278	1.09676
5.52593	1.09626
5.11244	1.43657
4.47766	1.38656
3.93231	1.50722
3.56811	1.46593
3.08775	1.21914
3.00594	1.16799
2.94547	1.17101
2.91355	1.00342
2.82484	0.94334
3.03761	1.1271
3.34987	1.50509
3.32486	1.52831
3.24006	1.33998
2.84391	1.05083
2.86205	1.01357
2.99126	1.21988
2.90878	1.21027
2.82968	1.27328
2.73989	1.16868
2.74941	1.2496
2.91724	1.36882
3.57579	1.52065
4.86118	1.17006
5.17394	1.14736
4.71847	1.55416
4.48488	1.87333
3.98536	1.92366
4.22258	1.88239
4.88261	1.75548
4.78787	1.70731
4.88302	1.73057
4.76798	1.67136
5.00583	1.5848
4.96484	1.36083
4.99972	1.42486
4.98879	1.31061
5.01578	1.3948
5.01472	1.34743
5.0594	1.2553
4.9823	1.40944
4.95522	1.4264
4.85349	1.46428
4.68385	1.34206
4.44535	1.2935
4.4327	1.18837
4.5986	1.06866
4.51314	1.03912
