0.515625	-25.545
-23.3809	-11.3665
-9.50408	-0.55173
0.759817	-2.63167
-3.5172	-7.57496
-11.532	1.73209
0.0181195	-1.13377
1.85629	-5.67902
-3.79206	-12.2186
-12.0395	-23.666
-19.4302	-7.53869
-10.0068	-3.73963
-5.9624	-6.05451
-3.53801	-2.58358
-9.55677	8.5581
11.1302	-10.6157
-11.0396	-9.90058
-10.2722	-17.6013
-15.4942	-15.7588
-14.3154	-1.14539
-2.33529	-7.00215
-10.0791	-11.9355
-5.70321	1.18354
0.15764	3.57533
2.08752	-13.3071
-16.3166	-10.4391
-12.2639	-4.17657
-2.71727	-10.0734
-5.9081	-4.55431
0.279718	-1.31358
-7.43796	2.69275
0.228776	-6.02632
-9.93372	-19.0599
-16.8644	-6.99116
-6.01581	1.57674
-3.02262	-8.33056
-11.5758	2.91937
3.47299	-10.2169
-8.76199	-3.54211
0.742106	-8.94608
-8.86286	-4.71282
-4.92985	-12.9567
-12.5039	-14.6011
-10.0223	-11.5999
-10.739	2.08407
-1.91445	-12.3228
-12.7581	-0.946262
-4.12108	-4.47376
-6.17124	-5.71333
-6.0032	-8.79039
-7.65354	-6.07525
-5.20753	-9.34545
-11.9903	-1.0967
-2.30214	-10.0764
-11.7268	-0.125289
0.678198	-3.36576
-0.948458	-5.05794
-5.37326	-5.45257
-6.58995	-7.5486
-5.94513	-11.7418
-10.94	-5.01539
-4.04252	-7.15534
1.54252	-5.55333
-4.80027	-7.24321
-6.90995	-10.394
-12.0638	-9.91852
-8.04901	-6.8913
-7.57728	-13.9791
-14.7452	3.53507
0.696591	3.94217
5.18565	-7.99185
-7.30805	-8.28535
-5.60911	-18.6289
-16.205	-5.54137
-7.99922	-9.12503
-6.8461	-19.3301
-19.5358	6.90542
8.13484	4.28582
-0.929384	-8.77959
-9.23632	-8.4456
-5.67358	-16.4779
-18.6651	-7.35172
-8.92462	-6.41204
-4.86107	-14.6206
-15.7034	10.0089
9.08601	-3.69915
2.3421	-8.98799
-7.08917	-6.1289
-6.5311	-10.3859
-11.8993	-8.80637
-8.80008	-6.95665
-10.5571	-16.3928
-13.5588	5.89604
6.3352	-2.56395
-2.38288	-6.95199
-6.24881	-5.52354
-2.4589	-10.717
-9.89111	-8.16162
-10.073	-7.97082
-3.76305	-11.5385
-16.553	1.61164
7.31063	4.64222
-1.94234	-3.38727
-2.77392	-5.15551
-4.35973	-11.6032
-9.94939	-2.87279
-4.66381	-0.681053
-0.73536	-8.51686
-5.49899	4.29582
1.51913	2.29896
3.46236	2.57267
-1.20441	4.11447
5.73751	-23.2718
-24.1767	-1.95597
-3.79478	-3.81363
-2.02691	0.635928
1.90865	-4.61223
-7.23284	3.1116
3.13113	3.12988
6.90455	-2.28983
2.91028	-23.8121
-23.7499	-6.98997
-2.67691	-3.95398
-5.77219	-2.05895
-4.59895	1.54806
-0.309047	8.73159
10.6027	2.21556
-0.000608454	5.59229
0.69826	-27.4797
-26.3482	-1.45339
-2.23155	-8.67096
-14.434	-8.98006
-8.56755	-10.799
-5.86315	5.67963
2.10193	2.49957
0.635384	3.76467
8.85689	-25.9208
-24.225	-3.63917
-3.9079	-0.724426
-1.80051	-2.74868
-5.12764	-6.11746
-3.41999	10.3509
-3.01177	-4.30826
-2.73655	-2.2469
-1.67653	-21.6189
-20.1587	-8.08351
-7.79607	1.77831
6.37824	-2.93383
-6.02718	-1.49667
1.13181	4.0404
5.6824	-2.26193
0.454761	2.44442
1.59982	-20.6189
-21.3464	-6.90028
-9.98534	4.1892
1.37272	-1.4276
-4.1629	-3.15773
-0.0809925	2.66535
1.61804	-0.171134
-1.21776	-2.506
-0.3847	-22.2005
-22.0662	-7.24035
-6.56054	5.78355
1.20881	-0.501038
-2.38715	5.38698
-0.640679	-2.10232
-3.32849	1.90085
4.78378	9.52424
3.31111	-19.0913
-20.9178	-7.4197
-8.1595	2.72107
5.09279	-0.866006
-0.196178	-0.404116
-1.35476	3.40682
4.24721	-1.15891
5.63418	1.50663
5.65392	-20.1489
-22.4506	-8.7095
-7.1294	9.16825
3.77145	-6.28003
-5.06906	1.50413
1.14064	3.30054
5.4276	-4.30295
-3.45177	-4.53728
-18.1736	-6.26933
-6.92774	2.1678
2.40616	-3.97536
-6.16317	-1.15193
-3.1941	-0.207593
2.29537	1.79566
3.47081	1.53586
-0.956304	-21.4046
-20.7088	-8.39116
-8.73475	4.82116
1.53736	0.56202
-3.02636	-2.20156
-5.30953	-3.14517
3.39935	1.26913
7.17202	-2.57052
3.95921	-21.841
-21.2543	-7.44885
-9.26179	4.13831
0.0287341	-4.58311
-4.91342	-3.96885
-0.189256	3.96746
4.3154	4.27853
4.6079	4.81355
6.22796	-20.7356
-21.4954	-9.17589
-9.34181	5.11301
2.85712	-3.13025
-4.22979	3.77029
5.53027	-1.35783
1.66422	3.89205
-2.24898	-2.57722
-5.47611	-19.5428
-19.3601	-9.15575
-8.68936	0.130543
0.547439	-1.62145
-0.225223	-0.89255
1.65027	-2.44185
1.001	-16.3195
-10.436	0.665732
4.236	-21.8261
-22.1212	-9.50567
-8.87221	-3.86778
-4.45417	-6.72359
-2.70553	0.145593
-0.870253	4.38817
0.760151	-2.89965
-2.48058	2.13278
-3.09554	-21.2314
-20.3539	-9.22431
-9.79491	0.238531
3.26386	0.631872
4.46201	2.44446
-1.93093	-2.13595
-5.30999	-3.00627
-2.66252	3.15778
-4.27819	-22.5716
-22.0729	-8.44735
-8.14423	1.51267
1.41624	1.22592
-0.457456	2.82774
7.95794	-1.1582
2.6779	-1.37784
2.46357	3.53953
7.33195	-20.7757
-20.3031	-9.22437
-9.31024	-1.17015
-0.970818	-0.371379
-2.67633	2.64663
-0.857878	3.93693
3.15919	-3.10593
-4.50966	1.53694
-6.20907	-18.1863
-15.4803	-13.5588
-15.4186	0.268467
-1.41695	3.04597
-2.53076	-6.65296
-10.0099	-8.86512
-5.63236	0.777769
-0.0794817	-1.47139
-2.46543	-7.77382
-7.37426	-17.653
-16.5372	-9.15058
-9.27821	-3.97409
-7.03447	-9.32906
-8.0067	-7.48033
-7.62529	4.44224
8.55718	-10.5538
-12.4488	-8.81298
-9.25417	-6.03177
-5.77826	-0.915878
-0.771678	-16.6336
-19.2504	-12.6383
-13.533	-6.86956
-7.23479	6.74196
-0.716548	-4.24374
-6.11357	-8.97128
-10.1821	-20.0612
-20.3269	-2.7145
-1.68178	-6.919
-8.00794	-8.45925
-7.19798	-0.527814
2.58924	-7.47199
-6.13726	-8.42983
-12.6914	-17.0998
-13.2447	-19.9657
-20.9497	-1.21936
-1.3833	-8.67633
-7.11293	-6.8948
-9.43536	-1.22777
-3.04973	-4.39235
-3.83841	-7.21816
-5.64881	-10.232
-8.36257	-20.5759
-16.3129	-2.40266
-2.9041	-8.36976
-9.41534	-7.27988
-8.26096	-2.0167
2.29548	-6.47542
-0.422935	-9.00817
-11.0614	-5.66281
-7.36015	-10.8327
-4.51731	-0.310863
-0.533177	-8.7831
-8.83951	-2.44428
4.91309	1.94914
-2.6139	-1.846
-4.82988	2.85892
-0.909845	-18.595
-21.4323	-5.74778
0.0330414	2.32397
-1.72735	-2.29882
1.17354	2.14916
-0.484677	-3.99238
-0.375351	0.0612565
-3.2849	-11.638
-8.89307	-10.8174
-10.1636	-15.7468
-15.7463	-6.23961
-7.89519	-3.35703
-2.50741	-4.65039
-5.63357	-3.1524
-0.536888	3.47293
-3.26624	-8.02178
-7.63293	-11.6694
-13.276	-18.4899
-19.321	-8.63362
-8.60552	-1.33076
-2.76598	-3.97835
-5.95201	-4.85501
-2.6418	3.81819
-1.14873	-10.2165
-12.4734	-18.4462
-17.5705	-15.0125
-15.6087	-6.75859
-8.04818	-10.2962
-11.3311	-1.57985
0.883515	4.24739
1.61282	-8.89409
-11.3982	-4.53313
-4.27137	-13.3489
-13.0594	-6.55503
-8.25071	-7.61681
-6.18074	-12.5196
-18.0321	-9.47813
-6.53049	-12.5439
-14.2515	2.05392
-2.37698	0.0350038
-1.71758	-7.66633
-6.88095	-5.20649
-3.96808	-8.87121
-7.94893	-12.3205
-14.1813	-8.36418
-5.59078	-9.95376
-10.845	0.391065
-3.27473	-2.46852
4.66358	-9.70368
-18.7968	-2.3463
-5.25825	-5.05278
-11.1297	-13.4241
-9.39845	-10.7717
-4.08124	-4.84148
-4.07277	-4.85756
-11.3099	-4.08945
1.42968	-29.1587
-27.2146	-1.00181
-0.658987	-4.67812
-5.6114	-3.03211
0.10508	-0.0408268
-3.06026	0.250714
7.93642	-0.992696
-7.5879	-1.0864
-2.97386	-27.4135
-24.0533	0.375
-1.29352	-1.63523
-0.337167	-9.02946
-9.19374	-7.45387
1.53179	-0.0601944
9.80462	0.498197
-0.130965	0.193587
-2.0836	-23.6396
-22.1883	-8.39872
-3.71671	-1.7567
0.950613	-16.7806
-24.8099	-0.767936
-5.0266	-1.52508
-3.00916	-2.22201
1.63368	1.95039
5.58073	-15.7439
-15.5989	-4.96687
-3.6247	-11.225
-8.76547	-24.2003
-24.3345	0.453236
-2.76763	-2.92791
5.82465	-2.22813
-8.22622	-9.6627
-9.16805	-16.4509
-17.3999	-8.28252
-11.128	-5.03375
-7.37553	-22.5134
-11.5398	7.33364
12.8297	11.0279
6.13854	-9.1459
-14.4303	-18.1204
-16.202	-18.889
-18.6835	-13.7085
-16.7841	-1.101
-2.83498	-3.15639
-8.80457	-1.9454
3.11654	1.60393
8.09161	-1.18253
-5.96923	-17.6625
-19.0194	-15.1821
-15.3466	-19.1226
-21.2897	-5.04115
-9.03666	-4.23034
-2.33737	-9.93547
-10.6153	4.14482
6.276	1.64856
1.47908	-11.0255
-16.7272	-10.6782
-10.786	-5.89555
-5.01868	1.65472
-0.782932	-6.49657
-7.97133	-12.2153
-1.71939	-1.47469
4.42404	-5.80766
3.17585	-4.78212
-6.92033	-15.2163
-16.6121	-14.0567
-14.1159	-2.99794
0.293321	-5.97598
-8.83523	-1.41861
-8.44183	3.54258
0.387099	-7.28307
-7.73747	-9.69002
-15.5297	-14.5256
-16.9009	-20.1515
-20.643	-8.34159
-6.89797	-1.31122
-3.14153	-0.139853
-2.00916	-4.24414
-7.18264	0.515102
-0.664782	-10.9469
-11.8982	-11.9968
-12.322	-14.5066
-12.7677	-4.48475
-5.75712	-7.72845
-11.6699	-17.2214
-7.8644	-2.06191
-3.13496	5.86801
-0.442186	-4.65691
-5.87635	-15.2335
-15.0248	-10.6764
-12.7206	-1.644
-0.407709	-7.06907
-2.34079	0.904356
2.45883	-6.3177
-6.49651	5.88901
5.18579	8.19116
-1.38205	-24.8159
-20.6206	-9.63553
-16.7584	-5.94878
-6.8051	-10.3577
-3.31581	3.10231
-6.0328	-2.7515
-1.19601	-10.3296
-13.1881	-10.8885
-15.0286	-17.1189
-15.4283	-16.8416
-18.6361	-3.91677
-4.53314	-5.43879
-6.41951	-7.84259
-9.66502	-10.637
-12.2217	4.48042
10.3834	-5.85622
-7.41505	-13.8632
-13.7364	-7.49423
-7.50386	-0.292906
-0.160846	-12.9456
-10.7201	-12.921
-12.2835	-18.0077
-10.6675	0.808118
-0.215437	-2.80428
-3.83386	-13.6658
-16.7571	-17.7239
-19.4016	-6.61964
-1.35992	1.54034
2.95915	-5.66973
-6.83626	-4.30123
-3.23926	-4.15485
-5.7423	-7.7665
-12.1331	-22.1907
-19.4989	-18.4787
-20.0726	-1.50648
-2.58948	-8.75457
-7.0934	0.819806
1.35437	0.477327
5.48625	-3.64422
-3.86908	-13.5743
-7.09344	-9.91258
-11.0182	-10.8885
-10.0626	0.834434
-2.38797	-5.19006
-5.83842	-9.5508
-7.97721	-0.521914
-2.04436	-1.07288
-2.08932	-3.22793
-2.05948	-20.2405
-22.4692	-15.2243
-14.4132	-2.45534
-10.3855	-8.06346
-12.0333	2.82212
1.72901	-4.01857
-9.24571	-6.25193
-0.15294	2.48478
-2.09367	-16.6654
-17.4801	1.81904
0.46173	-10.6745
-12.6646	-18.0433
-18.6435	-4.15172
-3.39037	-12.2746
-10.3566	9.61403
2.02196	-8.10472
-8.63123	-10.3692
-8.92282	0.255409
-1.82203	-4.55176
-5.71208	-17.2874
-14.5891	-9.23373
-11.9222	-5.13351
-8.91735	-3.93587
-6.73037	-5.03178
-5.39156	-8.37565
-8.95692	-0.998668
-2.29042	-4.38905
-3.47743	-15.8647
-17.3809	-8.70199
-10.4694	-6.80201
-6.5684	-5.22781
-4.58857	-12.2327
-14.4244	-9.22537
-9.95614	-1.92225
-0.957974	-0.451134
-0.741866	-8.69854
-10.2444	-3.63155
-3.40904	-6.26371
-2.16681	-0.131451
-3.78278	-8.22723
-9.69792	-15.2189
-16.052	-14.5792
-15.9994	-4.81118
-4.95389	-12.4535
-14.2389	-1.38742
-3.06344	0.347064
3.46073	-3.76131
-4.67177	-9.20319
-8.92011	-9.35357
-10.8061	-18.5107
-14.218	-6.30329
-4.89387	-8.18757
-9.25276	-5.02487
-12.9681	-8.42066
-1.8261	-4.34911
-4.27286	-9.85464
-14.1289	-20.0079
-15.9158	-13.5935
-14.1031	-6.82939
-4.47417	-7.9111
-10.699	-2.39999
1.67082	8.8018
7.1521	4.52033
2.92029	-1.35171
3.69221	-22.6637
-23.5148	-13.9525
-12.8707	-3.0391
1.67867	-4.79978
-4.32741	-1.12616
-6.05532	-6.12919
-7.16781	4.60901
0.512078	4.6965
0.140733	-15.3
-13.3005	-5.7587
-12.0331	-9.1603
-9.25862	-4.5463
-8.13955	-6.47423
-4.56225	-6.5033
-8.6768	0.82482
2.25083	-6.97106
-6.06364	-8.2598
-8.84987	-3.60032
-3.80826	-2.48576
-2.08635	-15.9185
-18.4862	-8.4794
-8.62227	-11.5732
-11.3938	6.57808
3.81947	-8.60275
-7.30803	-9.86693
-11.3578	-4.32344
-4.07889	-1.15388
-0.392074	-15.4019
-16.9608	-11.426
-8.93235	-10.9034
-9.60771	7.75742
2.57375	-8.71303
-7.06388	-10.0135
-10.9902	-3.92711
-3.78186	-3.65628
-3.65705	-15.9909
-20.1161	-4.22829
-8.10468	-13.7839
-10.5168	7.20308
1.10867	-8.45156
-14.3886	-13.2073
-14.5324	-17.4331
-16.7483	-2.06462
-3.85409	-9.92889
-10.3822	0.493343
2.57722	-1.37108
-3.98628	-5.56883
-4.16896	-13.3844
-10.2968	-17.3204
-17.4425	-16.6811
-15.6815	-4.99241
-4.34456	-7.0543
-5.10483	1.84006
-1.14038	5.66409
4.8916	0.907226
10.3405	-15.4022
-13.3193	-14.0098
-15.3907	-8.88525
-10.2637	-10.1245
-6.11141	-10.1926
-14.1151	-6.16698
-6.70161	-2.63478
3.18866	8.16206
0.66933	-15.0486
-19.0953	-14.7567
-14.7952	-11.9127
-12.7231	-12.3919
-8.50707	-8.80634
-10.9198	-7.60445
-7.24157	-1.44852
4.75488	6.99134
-1.71717	-7.35932
-10.4447	-8.8412
-8.91424	-8.39885
-7.17942	-10.4314
-5.3776	-5.82815
-7.23896	-10.3027
0.184418	12.0949
5.17954	-12.3864
-10.0548	1.52295
0.0364092	-23.5431
-25.0825	-2.1368
-2.04581	-4.45608
-7.76491	-3.964
-3.22619	-6.64795
-9.18647	-1.83407
-4.0176	-17.1049
-8.60737	-2.57272
2.97453	-22.7953
-22.6217	-6.01473
-9.35787	-4.95809
2.14878	-0.0910809
-4.78259	-6.26876
-5.25045	-5.94228
-6.35914	-3.82474
-0.20041	-16.1734
-12.4272	-11.268
-12.3005	-18.8507
-19.4084	-6.60945
-4.6219	-2.98014
-2.65836	-8.45278
-5.92105	-2.09859
-2.02343	-3.38339
-1.08914	-12.5658
-13.5613	-12.3291
-9.15225	-9.12409
-6.05666	-4.52012
-1.27012	-13.2615
-10.1951	-2.9497
-9.30462	-0.574583
2.65618	0.349493
-2.11846	-13.1361
-14.7983	-13.4404
-11.0768	-5.87892
-7.46192	-8.80424
-7.31962	-2.70237
1.45777	-4.39141
-9.75246	2.62715
2.25393	-3.59744
-2.6772	-7.94112
-15.375	-16.0906
-16.6314	-16.9133
-18.8346	-5.94851
-1.43645	0.930788
-2.95989	-3.94863
-4.35356	-3.61436
-4.1641	-6.71214
-8.51974	-12.5711
-9.72245	-17.3425
-17.8084	-22.4255
-17.7346	4.28812
2.329	-5.84774
-3.54446	-4.06695
-6.8882	1.98382
1.62043	-10.9495
-11.6343	-6.80914
-9.64139	-17.5214
-18.1064	-13.9179
-14.7791	-0.512169
-0.0104397	-9.16018
-13.1029	2.44912
2.65468	-3.98494
1.1285	-11.7126
-8.60346	0.846284
-4.01184	-14.3901
-10.7291	-6.17594
-6.29824	-0.0309378
-0.0524772	-13.1737
-14.9469	-2.77117
-7.97899	-7.79959
-5.51422	-1.52664
-2.11795	-2.43495
-6.40338	-9.33322
-8.74376	-6.52436
-4.39849	-3.14401
-6.38219	-9.56969
-11.3976	-6.55794
-5.64334	-4.97011
-2.80429	3.23783
-3.9742	-4.20815
-1.71316	-10.3159
-10.474	-2.39048
-3.98165	6.29164
6.27229	-1.85327
1.49939	-0.308683
1.45954	-2.29533
2.52104	-0.0809522
-4.49614	2.49426
4.38694	-25.5497
-26.1125	-12.6814
-12.4796	7.32163
2.12824	0.92902
-3.55004	0.267776
-1.33594	-0.886006
-10.6988	-5.25022
-6.58823	-2.70362
-0.0098411	-21.2887
-19.6493	-5.95582
-6.21305	1.00272
4.39449	-3.50573
0.99371	-1.97486
-2.51905	-0.399165
-0.499313	4.27251
0.637487	-1.02226
4.11974	-21.0835
-21.469	-7.55088
-8.36379	5.26332
2.99746	-8.0199
-3.54089	0.27783
1.27322	2.65149
2.7563	-6.11316
-0.840632	-0.481085
3.35	-20.0721
-21.1569	-7.66261
-6.7714	4.52257
2.01672	-0.223327
1.01012	-3.16419
-1.66584	-2.00901
-1.00629	-0.191151
-0.211175	8.49872
9.28565	-20.4763
-21.0621	-6.24974
-8.47699	4.5826
0.510401	-2.11905
-3.9692	-6.77392
-5.04864	5.82495
3.93332	0.989235
5.32873	-0.0406
-4.18472	-19.5279
-20.6078	-10.2538
-8.2561	4.41565
3.09206	1.12758
0.60691	-4.12763
-3.90465	-0.833974
-1.32819	-0.415056
-2.74907	4.91963
5.82751	-21.4389
-20.7768	-8.35523
-6.56884	4.2284
4.76695	-1.68724
0.346286	-4.13151
7.74395	4.37577
3.99173	-3.63165
0.652323	-1.44871
5.57495	-21.4361
-21.9914	-8.47248
-7.16452	5.7217
5.11373	0.887729
-0.972095	-0.885509
-5.06252	-1.14584
0.901024	-2.50737
-1.19138	5.46495
0.0218024	-22.2493
-21.2204	-8.2229
-9.73987	4.02195
1.78668	-3.85029
-4.00825	-2.36324
0.512295	6.80787
0.67878	-2.39022
-4.90003	2.31959
1.78792	-20.5247
-20.3239	-3.66572
-7.93767	1.76455
2.95494	-4.7585
-4.57619	-5.09537
-5.4136	-1.3886
1.9346	-1.01577
-5.76507	3.83856
3.99685	-20.6388
-21.4226	-7.15413
-7.60221	1.78897
5.137	-8.85204
-3.23047	4.4197
0.451494	9.93367
6.36881	-0.694687
2.70399	6.23844
5.34155	-22.026
-21.9055	-7.88078
-8.93098	4.307
6.26859	0.29117
-3.02587	-6.33183
-6.1936	2.29783
-2.43189	1.89598
0.0155435	3.77818
8.62119	-21.8391
-22.1972	-9.307
-8.71754	4.43161
4.21833	-1.22091
-0.61925	0.919035
2.91777	3.62036
2.27829	-2.86491
1.05749	0.811396
5.69	-21.198
-21.3319	-7.34238
-7.69619	2.99844
4.98379	-0.678613
-1.86606	1.23288
1.66501	0.363602
-1.97291	-1.92728
-0.652614	6.45151
5.20864	-22.9054
-22.1372	-7.82162
-6.81802	2.03089
3.96605	-0.996882
-1.24732	-0.0591951
4.11189	3.31261
0.723502	-2.66434
-17.7564	-11.1492
-8.69819	-2.29304
0.809791	-6.54282
-2.68557	2.00752
3.60736	8.73504
3.6093	2.43672
3.20832	-5.10875
2.18217	-23.0061
-21.0227	-12.7466
-12.1774	3.51556
2.63253	-4.95036
-9.80939	3.80068
0.481965	5.87005
7.52247	-4.62887
-11.1154	2.54571
3.96544	-22.9357
-21.1523	-8.67977
-10.405	-1.64748
0.14496	-5.3845
-8.5215	-0.613275
3.66622	2.79078
1.31545	-9.23701
-6.05979	5.32625
4.74615	-19.8791
-17.0245	-15.5621
-11.3493	-4.34988
-3.44614	-12.2952
-11.331	1.78357
-0.110369	7.31571
5.27746	-3.68549
1.74302	1.3105
-1.06574	-20.4894
-19.9704	-9.45649
-9.83169	7.20248
2.635	-4.92904
-9.64537	-1.89632
-2.55054	-0.892359
5.09953	-6.62182
-1.14884	-2.27115
4.38105	-20.2738
-21.3764	-9.48318
-10.3229	4.68089
4.45261	-9.3518
-10.1231	-7.05298
-2.51927	1.88359
9.12264	5.63876
1.5455	1.67085
2.6049	-22.8109
-20.6832	-11.3154
-9.87128	3.99498
0.479904	-7.8872
-5.18212	-3.47911
-1.58366	0.667803
1.4776	3.70839
1.61282	1.24516
7.3124	-19.8256
-21.0039	-9.68645
-11.254	-0.822589
5.92496	-2.69394
-4.24399	1.99405
1.30693	1.79066
-1.04223	0.841992
-5.3776	0.794126
3.87951	-20.3588
-22.0636	-4.74439
-7.48594	3.26844
4.46358	-0.735617
-3.95191	-1.59136
-4.74467	-1.55243
0.660415	1.77927
-1.64978	5.25508
3.57727	-17.9453
-14.1299	-0.463715
-7.68623	-10.2433
-16.5323	-10.1485
-10.3565	0.891122
2.33041	-8.29045
-8.47007	-0.0626339
1.06346	-8.84
-7.65316	-8.61243
-9.60812	-8.5201
-9.79516	-11.0736
-6.23107	-11.0227
-9.14827	-1.96096
-3.27074	-20.7302
-19.9321	-1.09073
0.130567	-6.23765
-6.2781	-10.1992
-10.1212	-5.70508
-5.92421	-3.93155
-5.10383	-8.17582
-8.56367	-6.05034
-3.30566	-20.5546
-20.1159	0.11928
-3.06747	-6.98718
-5.0678	-9.22668
-9.44481	-6.24194
-5.7446	-4.92044
-5.14657	-8.23692
-9.08473	-6.51559
-5.72381	-15.8078
-16.4487	-1.52303
-4.51716	-2.41286
-1.16804	-7.28725
-6.62759	-14.3033
-13.8231	-9.63335
-8.27288	-6.15432
-4.29207	-14.2164
-13.3576	-3.82466
-0.404527	-2.0685
-3.91996	-5.3848
-5.48462	-9.70643
-15.1219	0.132877
2.48342	-2.71774
-1.10085	-8.5239
-5.92329	-4.53291
-5.84057	5.91937
-0.0381136	-6.57925
0.525947	2.9928
-2.61105	-27.1456
-26.8206	-8.4617
-7.77913	-5.07411
-6.04257	-5.18776
-7.53794	-5.80475
0.644111	-4.5804
-0.479584	-7.42417
-3.58604	-1.11856
0.886817	-22.518
-21.7785	-12.2863
-6.60803	0.862307
-3.87788	-13.5923
-9.32809	-1.42356
-0.128364	-1.41993
0.348112	-8.11574
-9.44045	-9.04556
-12.0575	-19.619
-22.5132	-16.7929
-13.8727	-2.61409
-4.53103	-10.3212
-15.1386	4.41043
4.01686	1.31279
0.43548	-7.92932
-6.96796	-6.12163
-3.69867	-20.2389
-19.7014	-2.676
-2.43196	-17.2448
-13.8566	-17.4254
-21.5461	0.8848
2.92146	-11.7499
-8.91028	-5.24863
-4.7221	-4.79684
-2.90077	-9.31397
-8.91674	-8.20082
-5.62257	-8.07051
-7.86363	-16.8201
-15.9711	-7.99956
-7.4067	-7.60515
-8.74018	-7.31759
-7.29695	-3.82895
-3.34361	-8.54869
-10.0294	-2.49061
-2.35541	-7.30655
-5.60844	-20.112
-20.0535	-7.61496
-7.77375	-8.28107
-9.34965	-4.6343
-11.5343	1.22693
2.45929	-17.9763
-16.5165	-9.97458
-13.3684	-6.46914
-3.8724	-11.5098
-14.0733	0.809658
-3.10785	0.481164
5.47404	-11.3195
-8.82229	-11.173
-13.8168	-16.8239
-15.648	-15.449
-16.7008	-8.17341
-7.61697	-5.06571
-3.68486	-4.04371
-3.35194	1.68238
1.56387	-1.3496
0.891666	-14.9238
-18.1066	-19.6294
-17.6262	-18.9096
-19.9401	-1.90344
-3.37579	-7.13582
-8.21975	-0.52706
-2.43261	-0.846754
6.11852	-0.870137
-1.64313	-9.26926
-10.9564	-12.9396
-11.9078	-12.9532
-11.993	-4.74153
-1.72212	-11.344
-7.96069	-11.8616
-3.95853	2.04589
-5.13627	-8.52831
-8.52012	-9.92738
-8.21665	-16.3364
-14.2239	-23.0376
-23.2745	-10.8767
-11.8284	2.1739
-1.2229	1.76952
-6.0148	0.940274
0.414185	-7.337
-3.48709	-6.28804
-8.24735	-14.9924
-12.9327	-12.1947
-6.99568	-1.59664
-9.85438	-6.31875
-7.41877	-9.50905
-13.3538	-4.71797
-5.06394	7.61582
8.89583	-0.822616
-4.57285	-8.68457
-11.3792	-15.4096
-14.8664	-5.44422
-6.22999	-13.4055
-11.8888	-9.92029
-10.092	-8.28235
-5.29597	14.4843
11.3327	-4.51713
-4.54604	-10.3527
-11.1105	-12.5756
-13.6262	-9.00935
-6.29963	-8.55595
-9.10346	-10.2182
-10.4863	-5.29402
-3.28253	6.57519
7.62255	-9.59028
-9.33916	-11.9589
-12.8731	-4.01368
-4.89219	-5.47325
-5.33023	-12.633
-13.9937	-11.0508
-8.4927	-9.41262
-8.82206	8.22427
5.37923	-15.1859
-16.0642	-13.449
-14.5238	-5.64243
-10.3568	-5.6336
-4.68179	-7.75816
-9.67857	-6.20979
-5.18641	-0.122952
1.58203	-6.08104
-6.00197	-13.0272
-9.22065	-14.5972
-15.8127	-14.2905
-14.9718	-2.80292
-3.00316	-8.80263
-8.31511	-4.1635
-3.45595	-0.411748
3.71976	-8.33443
-4.2672	-12.2371
-9.34031	-11.7524
-14.3088	-1.20145
-4.44208	1.94446
-5.12213	-2.85958
-3.88876	-7.53285
-4.33891	7.12526
4.68271	-3.55013
-9.69907	-5.99868
-2.03209	-27.1471
-28.3526	-3.2456
-0.591105	-2.70747
-2.94993	-5.26369
-6.50146	0.0103768
0.32771	-3.3863
-7.20448	-9.14324
-3.63615	-2.11644
3.58739	-25.4545
-25.0926	-7.48972
-4.67394	-2.11097
2.54372	-7.83994
-14.1116	-2.5111
-2.93252	-1.67448
2.51524	-5.32078
-9.2781	-1.07219
-2.36469	-14.2959
-14.1844	-11.6226
-12.1754	-8.4404
-5.79516	-13.1135
-14.4527	-6.76738
-5.06816	2.89396
5.72102	-1.41925
-0.47092	-13.2929
-17.7741	-14.801
-15.2177	-15.8125
-19.9329	-7.96948
-5.22527	-10.465
-11.0611	-2.34645
-3.19161	-1.66328
-1.23655	-3.7812
-5.31712	-10.8855
-16.9881	-16.1463
-17.2372	-19.0749
-17.8571	-5.70856
-4.8721	-1.79498
2.40488	-10.0487
-6.24097	2.53435
-1.28068	-5.36193
-4.28767	-13.8766
-11.9466	-11.9564
-12.6952	-18.4455
-11.0796	-4.57452
-7.77285	-12.1988
-11.1897	7.81601
5.18088	-7.17775
-9.66128	-2.7854
5.67807	-2.77839
-6.64298	-10.5402
-9.71348	-15.8916
-10.4016	-8.09896
-7.2103	-8.24094
-8.0282	-9.03377
-8.7127	-5.06908
-6.02248	3.51774
3.50449	-5.92212
-5.62002	-7.65957
-8.79584	-15.1409
-12.7209	-6.46848
-5.28301	-12.6005
-9.89277	-5.43416
-7.77663	-6.2756
-8.81213	10.4112
11.2424	-6.95861
-6.05081	-11.4363
-8.51629	-7.96471
-4.44195	-8.85791
-5.36632	-18.2493
-20.2064	-4.81235
-3.94384	1.83188
3.92767	0.928112
-2.00797	-7.48299
-3.63004	-16.9988
-17.7922	5.37962
7.6386	-0.0643595
-1.88703	-17.0207
-14.6116	-2.65492
-5.6229	-1.75594
-4.21187	6.62238
7.33357	-4.53943
0.8861	-15.846
-15.6389	6.50705
3.65473	-13.4775
-10.2089	-11.8269
-16.2566	-7.45568
-2.52426	-2.13643
-2.16317	3.76059
-0.571279	-4.89503
-1.37662	-12.7417
-14.011	-0.858549
